yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2013;3;290164081;Hatay Reyhanlı 3 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Hatay;Onlisans;1;;64.121;64.121;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;84918738-5525-e511-b6dc-14feb5cc13c9
2013;3;290163361;Gaziantep İslahiye 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Gaziantep;Onlisans;2;;64.017;64.576;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;1a918738-5525-e511-b6dc-14feb5cc13c9
2013;3;290163425;Gaziantep 23 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Gaziantep;Onlisans;2;;63.737;64.587;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;1e918738-5525-e511-b6dc-14feb5cc13c9
2013;3;290169521;Yozgat Akdağmadeni 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Yozgat;Onlisans;3;;63.718;64.453;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;ac948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290163409;Gaziantep Nizip 3 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Gaziantep;Onlisans;2;;63.703;63.964;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;1d918738-5525-e511-b6dc-14feb5cc13c9
2013;3;290168305;Şanlıurfa 11 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Şanlıurfa;Onlisans;3;;63.577;65.348;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;51948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290166369;Kilis 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Kilis;Onlisans;3;;63.496;63.9;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;68958738-5525-e511-b6dc-14feb5cc13c9
2013;3;290163041;Erzurum 7 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Erzurum;Onlisans;3;;63.322;66.122;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;eb908738-5525-e511-b6dc-14feb5cc13c9
2013;3;290168241;Şanlıurfa 7 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Şanlıurfa;Onlisans;3;;63.244;65.994;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;4d948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290168273;Şanlıurfa 9 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Şanlıurfa;Onlisans;4;;63.079;64.771;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;4f948738-5525-e511-b6dc-14feb5cc13c9
2013;3;291579585;Yozgat Akdağmadeni Toplum Sağlığı Merkezi Örenkale Sağlık Evi;Ebe;Yozgat;Onlisans;1;;63.011;63.011;"3019;8582";3019 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8582 - Ebelik;c2948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290168225;Şanlıurfa 6 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Şanlıurfa;Onlisans;1;;62.854;62.854;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;4c948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290162689;Erzincan Üzümlü 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Erzincan;Onlisans;1;;62.757;62.757;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;ad908738-5525-e511-b6dc-14feb5cc13c9
2013;3;290163025;Erzurum 5 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Erzurum;Onlisans;2;;62.674;64.618;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;ea908738-5525-e511-b6dc-14feb5cc13c9
2013;3;290162673;Erzincan Tercan 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Erzincan;Onlisans;2;;62.672;63.305;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;ac908738-5525-e511-b6dc-14feb5cc13c9
2013;3;290168337;Şanlıurfa 13 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Şanlıurfa;Onlisans;2;;62.672;63.517;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;53948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290163009;Erzurum Karayazı 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Erzurum;Onlisans;3;;62.608;62.852;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;e9908738-5525-e511-b6dc-14feb5cc13c9
2013;3;290168369;Şanlıurfa 15 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Şanlıurfa;Onlisans;2;;62.56;67.21;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;55948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290162721;Erzincan 4 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Erzincan;Onlisans;2;;62.458;64.212;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;af908738-5525-e511-b6dc-14feb5cc13c9
2013;3;291579633;Yozgat Sorgun Toplum Sağlığı Merkezi Gülşehri Sağlık Evi;Ebe;Yozgat;Onlisans;1;;62.276;62.276;"3019;8582";3019 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 8582 - Ebelik;c5948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290168257;Şanlıurfa 8 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Şanlıurfa;Onlisans;3;;62.268;63.03;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;4e948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290166881;Mardin Midyat 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Mardin;Onlisans;3;;62.249;63.305;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;20938738-5525-e511-b6dc-14feb5cc13c9
2013;3;290168289;Şanlıurfa 10 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Şanlıurfa;Onlisans;3;;62.206;63.072;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;50948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290161425;Batman 4 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Batman;Onlisans;2;;61.907;65.26;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;f6948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290168321;Şanlıurfa 12 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Şanlıurfa;Onlisans;3;;61.668;62.632;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;52948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290168353;Şanlıurfa 14 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Şanlıurfa;Onlisans;2;;61.346;61.558;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;54948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290168385;Şanlıurfa 16 Nolu (Dağyanı) Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Şanlıurfa;Onlisans;2;;61.289;62.048;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;56948738-5525-e511-b6dc-14feb5cc13c9
2013;3;290160305;Ağrı Merkez 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Ağrı;Onlisans;2;;61.209;61.342;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;db8f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;290160321;Ağrı Merkez 4 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Ağrı;Onlisans;2;;60.256;60.955;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;dc8f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;290167905;Siirt 5 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Siirt;Onlisans;2;;59.548;67.037;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;b6938738-5525-e511-b6dc-14feb5cc13c9
2013;3;290167201;Muş 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Muş;Onlisans;3;;59.396;64.148;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;4e938738-5525-e511-b6dc-14feb5cc13c9
2013;3;290167185;Muş Malazgirt 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Muş;Onlisans;3;;58.477;61.431;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;4d938738-5525-e511-b6dc-14feb5cc13c9
2013;3;290164321;Iğdır Karakoyunlu 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Iğdır;Onlisans;1;;57.861;57.861;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;58958738-5525-e511-b6dc-14feb5cc13c9
2013;3;290168657;Şırnak 3 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri Acil Tıp Teknikeri;Şırnak;Onlisans;4;1;53.898;58.147;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;10958738-5525-e511-b6dc-14feb5cc13c9
2013;3;391593587;İstanbul Bakırköy Prof.Dr.Mazhar Osman Ruh Sağlığı ve Sinir Hastalıkları Eğitim ve Araş. Hastanesi;Psikolog;İstanbul;Lisans;1;;92.698;92.698;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;f7918738-5525-e511-b6dc-14feb5cc13c9
2013;3;391594203;Karaman Devlet Hastanesi;Hemşire;Karaman;Lisans;1;;91.732;91.732;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;e6948738-5525-e511-b6dc-14feb5cc13c9
2013;3;391590089;Adana Çukurova Dr.Aşkım Tüfekçi Devlet Hastanesi;Hemşire;Adana;Lisans;1;;91.076;91.076;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;958f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;391573081;Hatay Halk Sağlığı Müdürlüğü;Diyetisyen;Hatay;Lisans;1;;90.481;90.481;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;86918738-5525-e511-b6dc-14feb5cc13c9
2013;3;391591761;Bursa Şevket Yılmaz Eğitim ve Araştırma Hastanesi;Psikolog;Bursa;Lisans;1;;90.442;90.442;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;6c908738-5525-e511-b6dc-14feb5cc13c9
2013;3;391590639;Ankara Çubuk Halil Şıvgın Devlet Hastanesi;Diyetisyen;Ankara;Lisans;1;;90.202;90.202;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;f18f8738-5525-e511-b6dc-14feb5cc13c9
2013;3;391595787;Mardin Kızıltepe Devlet Hastanesi;Biyolog;Mardin;Lisans;1;;90.033;90.033;"4571;3133;3334";4571 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3133 - Biyoloji | 3334 - Tıbbi Biyolojik Bilimler;33938738-5525-e511-b6dc-14feb5cc13c9
2013;3;391596557;Rize T.C. Sağlık Bakanlığı Recep Tayyip Erdoğan Üniversitesi Eğitim ve Araştırma Hastanesi;Biyolog;Rize;Lisans;1;;89.929;89.929;"4571;3133;3334";4571 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3133 - Biyoloji | 3334 - Tıbbi Biyolojik Bilimler;7a938738-5525-e511-b6dc-14feb5cc13c9
2013;3;391593191;Hatay İskenderun Devlet Hastanesi;Diyetisyen;Hatay;Lisans;1;;89.378;89.378;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;8b918738-5525-e511-b6dc-14feb5cc13c9
2013;3;391597965;Şırnak Devlet Hastanesi;Biyolog;Şırnak;Lisans;1;;89.132;89.132;"4571;3133;3334";4571 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3133 - Biyoloji | 3334 - Tıbbi Biyolojik Bilimler;2d958738-5525-e511-b6dc-14feb5cc13c9
2013;3;391598427;Uşak Devlet Hastanesi;Fizyoterapist;Uşak;Lisans;1;;89.066;89.066;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;73948738-5525-e511-b6dc-14feb5cc13c9
2013;3;391592993;Hakkari Devlet Hastanesi;Biyolog;Hakkari;Lisans;1;;89.045;89.045;"4571;3133;3334";4571 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3133 - Biyoloji | 3334 - Tıbbi Biyolojik Bilimler;56918738-5525-e511-b6dc-14feb5cc13c9
2013;3;391592905;Hakkari Yüksekova Devlet Hastanesi;Biyolog;Hakkari;Lisans;1;;88.82;88.82;"4571;3133;3334";4571 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3133 - Biyoloji | 3334 - Tıbbi Biyolojik Bilimler;52918738-5525-e511-b6dc-14feb5cc13c9
2013;3;391591673;Bursa Devlet Hastanesi;Psikolog;Bursa;Lisans;1;;87.198;87.198;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;68908738-5525-e511-b6dc-14feb5cc13c9
2013;3;391593873;İstanbul Sağlık Bakanlığı-Marmara Üniversitesi Pendik Eğitim ve Araştırma Hastanesi;Psikolog;İstanbul;Lisans;1;;86.549;86.549;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;04928738-5525-e511-b6dc-14feb5cc13c9
2013;3;391595435;Konya Dr.Faruk Sükan Kadın Doğum ve Çocuk Hastalıkları Hastanesi;Psikolog;Konya;Lisans;1;;86.144;86.144;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;e9928738-5525-e511-b6dc-14feb5cc13c9
2013;3;391591277;Bilecik Devlet Hastanesi;Sosyal Çalışmacı;Bilecik;Lisans;1;;85.833;85.833;"4177;6318";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet;24908738-5525-e511-b6dc-14feb5cc13c9
2013;3;391593697;İstanbul Tuzla Devlet Hastanesi;Hemşire;İstanbul;Lisans;1;;85.762;85.762;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;fc918738-5525-e511-b6dc-14feb5cc13c9
2013;3;391595127;Kırklareli Lüleburgaz Devlet Hastanesi;Sosyal Çalışmacı;Kırklareli;Lisans;1;;85.479;85.479;"4177;6318";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet;b6928738-5525-e511-b6dc-14feb5cc13c9
2013;3;391594071;İzmir Buca Seyfi Demirsoy Devlet Hastanesi;Hemşire;İzmir;Lisans;4;;85.145;86.472;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;4c928738-5525-e511-b6dc-14feb5cc13c9
2013;3;391596777;Sakarya Sağlık Bakanlığı Sakarya Üniversitesi Eğitim ve Araştırma Hastanesi;Psikolog;Sakarya;Lisans;1;;85.009;85.009;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;a9938738-5525-e511-b6dc-14feb5cc13c9
2013;3;391595523;Kütahya Doç.Dr.İsmail Karakuyu Simav Devlet Hastanesi;Diyetisyen;Kütahya;Lisans;1;;84.681;84.681;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;fd928738-5525-e511-b6dc-14feb5cc13c9
2013;3;391592509;Eskişehir Yunus Emre Devlet Hastanesi;Hemşire;Eskişehir;Lisans;4;;83.66;88.285;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;07918738-5525-e511-b6dc-14feb5cc13c9
