yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2021;1;312110189;Esenler Belediye Başkanlığı;Veri Hazırlama ve Kontrol İşletmeni;İstanbul;Lisans;2;;86.528;86.872;"4421;3159;3213;5106;8208;9113;9221;4427;3158;9359;4459;3254;4322;8225;6225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 9359 - Finansal Ekonometri | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;c81b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110327;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Mühendis;Hatay;Lisans;1;;86.528;86.528;"4845;3385;3386;4212;4370;6131;8147;8158;8220;9048;9190;9269";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 4370 - Toprak Bilimi ve Tarım Kimyası | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 8220 - Kültür Bitkileri Üretimi ve Pazarlaması | 9048 - Toprak Bilimi ve Bitki Besleme | 9190 - Bahçe Bitkileri Üretimi ve Pazarlaması | 9269 - Bitkisel Üretim ve Teknolojileri;891b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110192;Et ve Süt Kurumu Genel Müdürlüğü;Memur;Ağrı;Lisans;1;;86.526;86.526;"4429;3141;8312;4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584";4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik;9b1a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110293;Sigortacılık ve Özel Emeklilik Düzenleme ve Denetleme Kurumu;Memur;İstanbul;Lisans;1;;86.507;86.507;"4421;3159;3213;5106;8208;9113;9221;4426;5105;6229;4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5105 - Ekonomi ve Finans | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik;b11b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110383;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Memur;Kütahya;Lisans;4;;86.434;90.277;"4421;3159;3213;5106;8208;9113;9221;4429;3141;8312;4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe;221c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110270;Milli Saraylar İdaresi Başkanlığı;Mühendis;İstanbul;Lisans;1;;86.404;86.404;"4825;5135;7247;7248";4825 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5135 - Ziraat Mühendisliği | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak;ad1b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110384;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Memur;Manisa;Lisans;5;;86.393;89.294;"4421;3159;3213;5106;8208;9113;9221;4429;3141;8312;4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584;4459;3254;4322;8225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe;391c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110285;Sakarya Uygulamalı Bilimler Üniversitesi;Bilgisayar İşletmeni;Sakarya;Lisans;1;;86.347;86.347;"4459;3254;4322;8225;6225";4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;751c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110038;Çay İşletmeleri Genel Müdürlüğü;Memur;Giresun;Lisans;1;;86.333;86.333;"4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584";4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik;701b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110179;Düzce Üniversitesi;Memur;Düzce;Lisans;1;;86.322;86.322;"4421;3159;3213;5106;8208;9113;9221";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları;141d56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110406;Yıldız Teknik Üniversitesi;Memur;İstanbul;Lisans;2;;86.32;86.601;"4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584";4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik;e01b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110227;Isparta Uygulamalı Bilimler Üniversitesi;Kütüphaneci;Isparta;Lisans;1;;86.312;86.312;"4099;3113;3153;3248;4309;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 4309 - Kütüphanecilik ve Bilgi Çalışmaları | 8144 - Bilgi ve Belge Yönetimi;8b1b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110146;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Muş;Lisans;1;;86.287;86.287;"4493;3312;8325;9345;9370;9428;9534;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;4f1c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110195;Et ve Süt Kurumu Genel Müdürlüğü;Memur;Yozgat;Lisans;5;;86.271;88.337;"4429;3141;8312;4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584";4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik;d71c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110050;Darphane ve Damga Matbaası Genel Müdürlüğü;Memur;İstanbul;Lisans;4;;86.266;86.672;"4421;3159;3213;5106;8208;9113;9221;4426;5105;6229;4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5105 - Ekonomi ve Finans | 6229 - İşletme-Ekonomi / İşletme-İktisat | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik;b81b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110140;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Iğdır;Lisans;1;;86.214;86.214;"4493;3312;8325;9345;9370;9428;9534;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;051d56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110143;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Kars;Lisans;2;;86.211;86.366;"4493;3312;8325;9345;9370;9428;9534;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;ef1b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110318;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Ekonomist;Ankara;Lisans;2;;86.206;86.246;"4421;3159;3213;5106;8208;9113;9221;4422;4222;4426;5105;6229;7109";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4422 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4222 - Bilgisayar Uygulamalı Ekonomi | 4426 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5105 - Ekonomi ve Finans | 6229 - İşletme-Ekonomi / İşletme-İktisat | 7109 - Son 5 Yıl İçerisinde KPDS/YDS En Az B Seviyesinde İngilizce Bilmek.;bb1a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110326;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Mühendis;Çorum;Lisans;1;;86.2;86.2;"4845;3385;3386;4212;4370;6131;8147;8158;8220;9048;9190;9269";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 4370 - Toprak Bilimi ve Tarım Kimyası | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 8220 - Kültür Bitkileri Üretimi ve Pazarlaması | 9048 - Toprak Bilimi ve Bitki Besleme | 9190 - Bahçe Bitkileri Üretimi ve Pazarlaması | 9269 - Bitkisel Üretim ve Teknolojileri;321b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110150;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Şırnak;Lisans;1;;86.157;86.157;"4493;3312;8325;9345;9370;9428;9534;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;ee1c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110248;Kilis Belediye Başkanlığı;Arkeolog;Kilis;Lisans;1;;86.147;86.147;"4097;3111;3112;3242;3284;3285;9293;9326;9434";4097 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3111 - Arkeoloji | 3112 - Arkeoloji ve Sanat Tarihi | 3242 - Klasik Arkeoloji | 3284 - Prehistorya | 3285 - Protohistorya ve Önasya Arkeolojisi / Protohistorya ve Ön Asya Arkeolojisi | 9293 - Prehistorik Arkeoloji | 9326 - Tarih Öncesi Arkeolojisi | 9434 - Türk İslam Arkeolojisi;101d56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110405;Yıldız Teknik Üniversitesi;Memur;İstanbul;Lisans;1;;86.121;86.121;"4421;3159;3213;5106;8208;9113;9221";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları;df1b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110325;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Mühendis;Batman;Lisans;1;;86.09;86.09;"4845;3385;3386;4212;4370;6131;8147;8158;8220;9048;9190;9269";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 4370 - Toprak Bilimi ve Tarım Kimyası | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 8220 - Kültür Bitkileri Üretimi ve Pazarlaması | 9048 - Toprak Bilimi ve Bitki Besleme | 9190 - Bahçe Bitkileri Üretimi ve Pazarlaması | 9269 - Bitkisel Üretim ve Teknolojileri;ec1c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110104;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Apron Memuru;Gaziantep;Lisans;3;;86.071;86.223;"4493;3312;8325;9345;9370;9428;9534;6506;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 6506 - B sınıfı sürücü belgesine sahip olmak | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;6b1b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110101;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Apron Memuru;Çanakkale;Lisans;1;;86.005;86.005;"4493;3312;8325;9345;9370;9428;9534;6506;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 6506 - B sınıfı sürücü belgesine sahip olmak | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;281b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110387;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;86.005;86.005;"4825;5135";4825 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5135 - Ziraat Mühendisliği;f31a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110323;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Mühendis;Afyonkarahisar;Lisans;1;;85.992;85.992;"4845;3385;3386;4212;4370;6131;8147;8158;8220;9048;9190;9269";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 4370 - Toprak Bilimi ve Tarım Kimyası | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 8220 - Kültür Bitkileri Üretimi ve Pazarlaması | 9048 - Toprak Bilimi ve Bitki Besleme | 9190 - Bahçe Bitkileri Üretimi ve Pazarlaması | 9269 - Bitkisel Üretim ve Teknolojileri;961a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110186;Esenler Belediye Başkanlığı;Memur;İstanbul;Lisans;9;;85.986;87.217;"4421;3159;3213;5106;8208;9113;9221;4427;3158;9359;4459;3254;4322;8225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5106 - Ekonomi-Yönetim Bilimleri Programları | 8208 - İş İdaresi ve İktisat | 9113 - Ekonomi Politik ve Toplum Felsefesi | 9221 - Ekonomi ve İdari Bilimler / Ekonomi ve İdari Bilimler Programları | 4427 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3158 - Ekonometri | 9359 - Finansal Ekonometri | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe;c51b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110230;İnönü Üniversitesi;Kütüphaneci;Malatya;Lisans;1;;85.975;85.975;"4099;3113;3153;3248;4309;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 4309 - Kütüphanecilik ve Bilgi Çalışmaları | 8144 - Bilgi ve Belge Yönetimi;311c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110388;Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü;Mühendis;Çanakkale;Lisans;2;;85.965;91.768;"4679;3251;9390;7248;7257";4679 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3251 - Maden Mühendisliği | 9390 - Maden ve Cevher Hazırlama Mühendisliği | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;2b1b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110310;Tarsus Üniversitesi;Memur;Mersin;Lisans;2;;85.881;86.011;"4453;3268;3269;3381;4322;5123;9115;9262;9308;4459;3254;4322;8225";4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 3381 - Muhasebe ve Finansman | 4322 - Muhasebe ve Maliye | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 9115 - Muhasebe ve Denetim | 9262 - Finans ve Muhasebe | 9308 - İşletme-Muhasebe ve Denetim | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe;941b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110037;Çay İşletmeleri Genel Müdürlüğü;Memur;Artvin;Lisans;1;;85.837;85.837;"4431;3226;3381;5123;5143;8207;8208;8296;8334;9552;9584";4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3381 - Muhasebe ve Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 9552 - İşletme-Maliye | 9584 - Yönetim Bilimleri ve Liderlik;fb1a56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110138;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Memur;Hakkari;Lisans;2;;85.835;85.881;"4493;3312;8325;9345;9370;9428;9534;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;7a1b56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110001;Abdullah Gül Üniversitesi;Bilgisayar İşletmeni;Kayseri;Lisans;2;;85.826;86.133;"4507;3115;3313;3315;3352;3353;4389;5116;5142;9506;6225;7111";4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3115 - Avrupa Birliği İlişkileri | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 4389 - Uluslararası İlişkiler ve Avrupa Çalışmaları | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 9506 - Uluslararası İlişkiler ve Deniz Güvenliği | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7111 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde İngilizce Bilmek.;001c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110107;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Apron Memuru;Kahramanmaraş;Lisans;1;;85.807;85.807;"4493;3312;8325;9345;9370;9428;9534;6506;7322";4493 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3312 - Sivil Hava Ulaştırma İşletmeciliği | 8325 - Havacılık | 9345 - Havacılık İşletmeciliği | 9370 - Sivil Hava İşletmeciliği | 9428 - Havacılık Yönetimi | 9534 - Sivil Havacılık İşletmeciliği | 6506 - B sınıfı sürücü belgesine sahip olmak | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;3a1c56ed-63da-eb11-8102-a0369f7d1484
2021;1;312110374;Türkiye Elektrik İletim A.Ş. Genel Müdürlüğü;Mütercim;Ankara;Lisans;1;;85.805;85.805;"4083;3272;8202;8242;8290;9236;9511;9585;7107";4083 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3272 - Mütercim Tercümanlık / Mütercim-Tercümanlık | 8202 - Çeviribilim (İngilizce) / Çeviribilim | 8242 - Mütercim-Tercümanlık (İng-Fra-Türkçe) | 8290 - Mütercim-Tercümanlık (İngilizce) | 9236 - Mütercim-Tercümanlık (Türkçe-Almanca-İngilizce) | 9511 - Mütercim Tercümanlık (İngilizce/Fransızca) | 9585 - Mütercim-Tercümanlık (Türkiye Türkçesi-İngilizce) | 7107 - Son 5 Yıl İçerisinde KPDS/YDS A Seviyesinde İngilizce Bilmek.;f71a56ed-63da-eb11-8102-a0369f7d1484
