yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2023;5;205027440;T.C. Sağlık Bakanlığı Aliağa Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);İzmir;Onlisans;10;;67.691;70.594;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;2bc301ce-42cd-ed11-811c-a0369f7d1486
2023;5;205011417;T.C. Sağlık Bakanlığı İhsaniye İlçe Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Afyonkarahisar;Onlisans;2;;67.69;68.605;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;62b501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205037429;Sinop İl Ambulans Servisi Başhekimliği;Sağlık Teknikeri (Tıbbi Sekreter);Sinop;Onlisans;1;;67.68;67.68;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;62ca01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205017535;Çanakkale Gelibolu İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Çanakkale;Onlisans;1;;67.678;67.678;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;2dba01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205010654;T.C. Sağlık Bakanlığı Adana Dr.Ekrem Tok Ruh Sağlığı ve Hastalıkları Hastanesi (Güney Seyhan Devlet Hastanesi);Sağlık Teknikeri (Tıbbi Sekreter);Adana;Onlisans;8;;67.678;68.727;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;acb401ce-42cd-ed11-811c-a0369f7d1486
2023;5;205011319;Afyonkarahisar Şuhut İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Afyonkarahisar;Onlisans;1;;67.677;67.677;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;54b501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205022239;T.C. Sağlık Bakanlığı Tirebolu Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Giresun;Onlisans;6;;67.673;70.871;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;64be01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205029379;T.C. Sağlık Bakanlığı Yeşilhisar İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kayseri;Onlisans;3;;67.672;70.068;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;24c401ce-42cd-ed11-811c-a0369f7d1486
2023;5;205011452;T.C. Sağlık Bakanlığı Şuhut Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Afyonkarahisar;Onlisans;8;;67.667;70.89;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;67b501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205017822;T.C. Sağlık Bakanlığı Kızılırmak İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Çankırı;Onlisans;1;;67.665;67.665;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;6fba01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205031297;Konya Hüyük Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Konya;Onlisans;1;;67.664;67.664;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;73c501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205015680;T.C. Sağlık Bakanlığı Bozüyük Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Bilecik;Onlisans;16;;67.654;71.7;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;8ab801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205014357;Aydın Germencik İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Aydın;Onlisans;1;;67.651;67.651;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;aab701ce-42cd-ed11-811c-a0369f7d1486
2023;5;205037471;T.C. Sağlık Bakanlığı Durağan Şehit Hakan Tanrıkulu Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Sinop;Onlisans;4;;67.651;76.49;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;68ca01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205030716;T.C. Sağlık Bakanlığı Karamürsel Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kocaeli;Onlisans;6;;67.651;70.773;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;0dc501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205011445;T.C. Sağlık Bakanlığı Sultandağı İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Afyonkarahisar;Onlisans;2;;67.651;68.055;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;66b501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205018599;Denizli Bozkurt Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Denizli;Onlisans;1;;67.649;67.649;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;26bb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205016317;T.C. Sağlık Bakanlığı Gerede Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Bolu;Onlisans;5;;67.642;70.481;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;26b901ce-42cd-ed11-811c-a0369f7d1486
2023;5;205034958;T.C. Sağlık Bakanlığı Çamardı İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Niğde;Onlisans;5;;67.636;68.6;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;85c801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205012166;T.C. Sağlık Bakanlığı Gümüşhacıköy Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Amasya;Onlisans;3;;67.636;69.027;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e4b501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205012159;T.C. Sağlık Bakanlığı Göynücek İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Amasya;Onlisans;3;;67.634;68.866;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e3b501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205011354;T.C. Sağlık Bakanlığı Bolvadin Dr.Halil İbrahim Özsoy Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Afyonkarahisar;Onlisans;7;;67.629;71.947;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;59b501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205025893;T.C. Sağlık Bakanlığı Erenköy Fizik Tedavi ve Rehabilitasyon Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);İstanbul;Onlisans;3;;67.623;70.99;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;c5c001ce-42cd-ed11-811c-a0369f7d1486
2023;5;205039564;T.C. Sağlık Bakanlığı Başçiftlik İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Tokat;Onlisans;1;;67.623;67.623;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;34cb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205018263;T.C. Sağlık Bakanlığı Oğuzlar İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Çorum;Onlisans;4;;67.621;71.644;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b6ba01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205034335;T.C. Sağlık Bakanlığı Marmaris Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Muğla;Onlisans;18;;67.621;70.541;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;0ac801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205017199;T.C. Sağlık Bakanlığı Bursa İlker Çelikcan Fizik Tedavi ve Rehabilitasyon Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Bursa;Onlisans;5;;67.61;70.587;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;f3b901ce-42cd-ed11-811c-a0369f7d1486
2023;5;205035385;T.C. Sağlık Bakanlığı Gölköy Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ordu;Onlisans;8;;67.61;69.193;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;c2c801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205039263;T.C. Sağlık Bakanlığı Tekirdağ Saray Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Tekirdağ;Onlisans;5;;67.602;68.602;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;09cb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205012180;T.C. Sağlık Bakanlığı Merzifon Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Amasya;Onlisans;3;;67.6;68.275;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e6b501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205018683;T.C. Sağlık Bakanlığı Acıpayam Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Denizli;Onlisans;8;;67.598;71.003;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;32bb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205028889;T.C. Sağlık Bakanlığı Araç İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kastamonu;Onlisans;3;;67.598;68.732;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;dec301ce-42cd-ed11-811c-a0369f7d1486
2023;5;205014427;T.C. Sağlık Bakanlığı Aydın Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Aydın;Onlisans;27;;67.595;73.123;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b4b701ce-42cd-ed11-811c-a0369f7d1486
2023;5;205028616;T.C. Sağlık Bakanlığı Sarıkamış Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kars;Onlisans;7;;67.595;72.218;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;8ac301ce-42cd-ed11-811c-a0369f7d1486
2023;5;205036589;T.C. Sağlık Bakanlığı Geyve Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Sakarya;Onlisans;6;;67.592;70.283;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;74c901ce-42cd-ed11-811c-a0369f7d1486
2023;5;205040537;T.C. Sağlık Bakanlığı Banaz Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Uşak;Onlisans;5;;67.586;71.084;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;d9cc01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205017647;T.C. Sağlık Bakanlığı Lapseki Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Çanakkale;Onlisans;8;;67.577;69.156;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;3dba01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205027727;T.C. Sağlık Bakanlığı Seferihisar Necat Hepkon Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);İzmir;Onlisans;8;;67.577;70.465;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;54c301ce-42cd-ed11-811c-a0369f7d1486
2023;5;205012649;T.C. Sağlık Bakanlığı Ankara Dışkapı Yıldırım Beyazıt Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ankara;Onlisans;19;;67.572;71.561;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5cb601ce-42cd-ed11-811c-a0369f7d1486
2023;5;205039557;T.C. Sağlık Bakanlığı Artova İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Tokat;Onlisans;2;;67.572;69.869;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;33cb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205034741;Nevşehir İl Ambulans Servisi Başhekimliği;Sağlık Teknikeri (Tıbbi Sekreter);Nevşehir;Onlisans;1;;67.571;67.571;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5ec801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205018655;Denizli Kale Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Denizli;Onlisans;1;;67.569;67.569;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;2ebb01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205040579;T.C. Sağlık Bakanlığı Uşak Ulubey İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Uşak;Onlisans;4;;67.569;70.509;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;dfcc01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205011704;T.C. Sağlık Bakanlığı Ağrı Eğitim ve Araştırma Hastanesi (T.C. Sağlık Bakanlığı Ağrı Fizik Tedavi ve Rehabilitasyon Hastanesi);Sağlık Teknikeri (Tıbbi Sekreter);Ağrı;Onlisans;10;;67.561;69.639;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b6b501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205012642;T.C. Sağlık Bakanlığı Ankara Ceza İnfaz Kurumları Kampüs Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ankara;Onlisans;2;;67.559;68.574;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5bb601ce-42cd-ed11-811c-a0369f7d1486
2023;5;205041419;T.C. Sağlık Bakanlığı Sorgun Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Yozgat;Onlisans;24;;67.555;70.998;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;6ecd01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205031304;Konya Ilgın İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Konya;Onlisans;3;;67.551;71.146;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;74c501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205027615;T.C. Sağlık Bakanlığı İzmir Dr.Suat Seren Göğüs Hastalıkları ve Cerrahisi Eah;Sağlık Teknikeri (Tıbbi Sekreter);İzmir;Onlisans;25;;67.545;71.069;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;44c301ce-42cd-ed11-811c-a0369f7d1486
2023;5;205028567;Kars Sarıkamış İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Kars;Onlisans;1;;67.543;67.543;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;83c301ce-42cd-ed11-811c-a0369f7d1486
2023;5;205037478;T.C. Sağlık Bakanlığı Erfelek İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Sinop;Onlisans;1;;67.541;67.541;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;69ca01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205034797;T.C. Sağlık Bakanlığı Hacıbektaş İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Nevşehir;Onlisans;3;;67.537;69.074;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;66c801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205014420;T.C. Sağlık Bakanlığı Aydın Atatürk Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Aydın;Onlisans;24;;67.533;74.392;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;b3b701ce-42cd-ed11-811c-a0369f7d1486
2023;5;205016338;T.C. Sağlık Bakanlığı Mudurnu İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Bolu;Onlisans;2;;67.529;70.333;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;29b901ce-42cd-ed11-811c-a0369f7d1486
2023;5;205012635;T.C. Sağlık Bakanlığı Ankara Bilkent Şehir Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ankara;Onlisans;313;;67.528;87.053;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5ab601ce-42cd-ed11-811c-a0369f7d1486
2023;5;205034776;T.C. Sağlık Bakanlığı Avanos İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Nevşehir;Onlisans;3;;67.527;70.081;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;63c801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205018200;T.C. Sağlık Bakanlığı Bayat Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Çorum;Onlisans;5;;67.525;68.55;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;adba01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205031507;T.C. Sağlık Bakanlığı Konya Beyhekim Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Konya;Onlisans;39;;67.525;71.815;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;91c501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205035406;T.C. Sağlık Bakanlığı Kumru Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ordu;Onlisans;5;;67.52;72.159;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;c5c801ce-42cd-ed11-811c-a0369f7d1486
2023;5;205016240;Bolu İl Ambulans Servisi Başhekimliği;Sağlık Teknikeri (Tıbbi Sekreter);Bolu;Onlisans;2;;67.517;69.667;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;1bb901ce-42cd-ed11-811c-a0369f7d1486
2023;5;205017633;T.C. Sağlık Bakanlığı Gelibolu Şehit Koray Onay Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Çanakkale;Onlisans;10;;67.517;70.835;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;3bba01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205031514;T.C. Sağlık Bakanlığı Konya Dr. Ali Kemal Belviranlı Kadın Doğum ve Çocuk Hastalıkları Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Konya;Onlisans;14;;67.511;71.472;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;92c501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205023156;T.C. Sağlık Bakanlığı Yalvaç Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Isparta;Onlisans;14;;67.509;71.805;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;02bf01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205029274;Kayseri Yeşilhisar Toplum Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Kayseri;Onlisans;1;;67.502;67.502;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;15c401ce-42cd-ed11-811c-a0369f7d1486
2023;5;205029841;T.C. Sağlık Bakanlığı Vize Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kırklareli;Onlisans;3;;67.499;70.775;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;6fc401ce-42cd-ed11-811c-a0369f7d1486
2023;5;205028602;T.C. Sağlık Bakanlığı Kağızman Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Kars;Onlisans;12;;67.498;69.621;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;88c301ce-42cd-ed11-811c-a0369f7d1486
2023;5;205031451;T.C. Sağlık Bakanlığı Ereğli Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Konya;Onlisans;29;;67.493;73.504;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;89c501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205028609;T.C. Sağlık Bakanlığı Kars Ağız ve Diş Sağlığı Merkezi;Sağlık Teknikeri (Tıbbi Sekreter);Kars;Onlisans;3;;67.488;70.589;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;89c301ce-42cd-ed11-811c-a0369f7d1486
2023;5;205013741;T.C. Sağlık Bakanlığı Ardahan Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ardahan;Onlisans;25;;67.484;71.837;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;e1ce01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205022211;T.C. Sağlık Bakanlığı Giresun Prof. Dr. A. İlhan Özdemir Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Giresun;Onlisans;10;;67.484;70.209;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;60be01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205012670;T.C. Sağlık Bakanlığı Ankara Eğitim ve Araştırma Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Ankara;Onlisans;99;;67.483;73.426;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5fb601ce-42cd-ed11-811c-a0369f7d1486
2023;5;205037408;Sinop Boyabat İlçe Sağlık Müdürlüğü;Sağlık Teknikeri (Tıbbi Sekreter);Sinop;Onlisans;1;;67.48;67.48;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5fca01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205011361;T.C. Sağlık Bakanlığı Çay Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Afyonkarahisar;Onlisans;5;;67.476;88.203;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;5ab501ce-42cd-ed11-811c-a0369f7d1486
2023;5;205022736;Hatay Sosyalleştirme Bölgesi;Sağlık Teknikeri (Tıbbi Sekreter);Hatay;Onlisans;379;;67.473;80.151;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;c8be01ce-42cd-ed11-811c-a0369f7d1486
2023;5;205022435;T.C. Sağlık Bakanlığı Torul İlçe Devlet Hastanesi;Sağlık Teknikeri (Tıbbi Sekreter);Gümüşhane;Onlisans;1;;67.473;67.473;"3047;1329";3047 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1329 - Tıbbi Dokümantasyon ve Sekreterlik;80be01ce-42cd-ed11-811c-a0369f7d1486
