yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2016;7;390161319;Kahramanmaraş Pazarcık Toplum Sağlığı Merkezi;Psikolog;Kahramanmaraş;Lisans;1;;85.699;85.699;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;13d7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160795;Gaziantep Cengiz Gökçek Kadın Doğum ve Çocuk Hastalıkları Hastanesi;Odyolog;Gaziantep;Lisans;1;;85.693;85.693;"4602;9267;7333";4602 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9267 - Odyoloji | 7333 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog);48d3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161875;Sivas Numune Hastanesi;Odyolog;Sivas;Lisans;1;;85.683;85.683;"4602;9267;7333";4602 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9267 - Odyoloji | 7333 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog);7dd8f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162049;Şanlıurfa T.C. Sb. Sbü. Mehmet Akif İnan Eğitim ve Araştırma Hastanesi;Odyolog;Şanlıurfa;Lisans;1;;85.675;85.675;"4602;9267;7333";4602 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9267 - Odyoloji | 7333 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog);7bd9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160663;Erzurum Halk Sağlığı Müdürlüğü;Psikolog;Erzurum;Lisans;1;;85.668;85.668;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;06d3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161291;Kahramanmaraş Elbistan Devlet Hastanesi;Psikolog;Kahramanmaraş;Lisans;1;;85.668;85.668;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;05d7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160809;Gaziantep İslahiye Devlet Hastanesi;Psikolog;Gaziantep;Lisans;1;;85.622;85.622;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;4fd3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160641;Erzincan Sağlık Bakanlığı Erzincan Üniversitesi Mengücek Gazi Eğitim ve Araştırma Hastanesi;Psikolog;Erzincan;Lisans;1;;85.583;85.583;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;8dd2f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160321;Bayburt Devlet Hastanesi;Psikolog;Bayburt;Lisans;1;;85.545;85.545;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;acdaf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162093;Şırnak Cizre Toplum Sağlığı Merkezi;Psikolog;Şırnak;Lisans;1;;85.504;85.504;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;eedaf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161333;Karaman Ermenek Devlet Hastanesi;Ebe;Karaman;Lisans;1;;85.427;85.427;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b5daf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161543;Malatya Halk Sağlığı Müdürlüğü;Psikolog;Malatya;Lisans;2;;85.358;85.559;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;d1d6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160101;Ağrı Devlet Hastanesi;Odyolog;Ağrı;Lisans;1;;85.343;85.343;"4602;9267;7333";4602 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9267 - Odyoloji | 7333 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog);8bd0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161299;Kahramanmaraş Elbistan Toplum Sağlığı Merkezi;Psikolog;Kahramanmaraş;Lisans;1;;85.319;85.319;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;09d7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161303;Kahramanmaraş Göksun Toplum Sağlığı Merkezi;Psikolog;Kahramanmaraş;Lisans;1;;85.235;85.235;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;0bd7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161265;Kahramanmaraş Afşin Devlet Hastanesi;Psikolog;Kahramanmaraş;Lisans;1;;85.226;85.226;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;f8d6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160597;Elazığ Merkez Toplum Sağlığı Merkezi;Psikolog;Elazığ;Lisans;1;;85.164;85.164;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;77d2f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161847;Sivas Gemerek İlçe Devlet Hastanesi;Hemşire;Sivas;Lisans;1;;85.159;85.159;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;6fd8f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161565;Mardin Derik Devlet Hastanesi;Psikolog;Mardin;Lisans;1;;85.08;85.08;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;1ad7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161979;Şanlıurfa Eğitim ve Araştırma Hastanesi;Psikolog;Şanlıurfa;Lisans;2;;85.063;92.237;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;58d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161681;Nevşehir Devlet Hastanesi;Çocuk Gelişimcisi;Nevşehir;Lisans;1;;85.048;85.048;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;a8d7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161997;Şanlıurfa Haliliye Toplum Sağlığı Merkezi;Psikolog;Şanlıurfa;Lisans;1;;85.04;85.04;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;61d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160001;Adana Feke İlçe Devlet Hastanesi;Hemşire;Adana;Lisans;2;;85.016;85.344;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;1ed0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160495;Denizli Çameli İlçe Devlet Hastanesi;Hemşire;Denizli;Lisans;1;;84.909;84.909;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;05d2f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161273;Kahramanmaraş Afşin Toplum Sağlığı Merkezi;Psikolog;Kahramanmaraş;Lisans;1;;84.872;84.872;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;fcd6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162013;Şanlıurfa Karaköprü Toplum Sağlığı Merkezi;Psikolog;Şanlıurfa;Lisans;1;;84.854;84.854;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;69d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161989;Şanlıurfa Eyyübiye Toplum Sağlığı Merkezi;Psikolog;Şanlıurfa;Lisans;1;;84.83;84.83;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;5dd9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160731;Erzurum Palandöken Toplum Sağlığı Merkezi;Psikolog;Erzurum;Lisans;1;;84.77;84.77;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;28d3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161809;Siirt Merkez Toplum Sağlığı Merkezi;Psikolog;Siirt;Lisans;1;;84.762;84.762;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;28d8f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160851;Gümüşhane Devlet Hastanesi;Psikolog;Gümüşhane;Lisans;1;;84.707;84.707;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;acd3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160861;Gümüşhane Kelkit Devlet Hastanesi;Psikolog;Gümüşhane;Lisans;1;;84.661;84.661;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;b1d3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160139;Ağrı Merkez Toplum Sağlığı Merkezi;Psikolog;Ağrı;Lisans;1;;84.638;84.638;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;9ed0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162265;Van Özalp Toplum Sağlığı Merkezi;Psikolog;Van;Lisans;1;;84.608;84.608;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;0ddaf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160241;Artvin Hopa Devlet Hastanesi;Psikolog;Artvin;Lisans;1;;84.406;84.406;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;17d1f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162031;Şanlıurfa Suruç Devlet Hastanesi;Psikolog;Şanlıurfa;Lisans;1;;84.352;84.352;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;72d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160401;Bitlis Merkez Toplum Sağlığı Merkezi;Psikolog;Bitlis;Lisans;1;;84.329;84.329;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;a0d1f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160605;Elazığ Ruh Sağlığı ve Hastalıkları Hastanesi;Hemşire;Elazığ;Lisans;1;;84.252;84.252;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;7bd2f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160787;Gaziantep Cengiz Gökçek Kadın Doğum ve Çocuk Hastalıkları Hastanesi;Çocuk Gelişimcisi;Gaziantep;Lisans;1;;84.244;84.244;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;44d3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160711;Erzurum Oltu Devlet Hastanesi;Psikolog;Erzurum;Lisans;1;;84.229;84.229;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;1ed3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160777;Erzurum Yakutiye Toplum Sağlığı Merkezi;Psikolog;Erzurum;Lisans;1;;84.128;84.128;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;3fd3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162279;Van T.C. Sb. Sbü. Van Eğitim ve Araştırma Hastanesi;Odyolog;Van;Lisans;1;;84.085;84.085;"4602;9267;7333";4602 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9267 - Odyoloji | 7333 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog);14daf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161547;Manisa Demirci Devlet Hastanesi;Hemşire;Manisa;Lisans;1;;84.066;84.066;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;ddd6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161361;Kars Harakani Devlet Hastanesi;Psikolog;Kars;Lisans;1;;83.982;83.982;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;d5d5f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160271;Batman Bölge Devlet Hastanesi;Odyolog;Batman;Lisans;1;;83.96;83.96;"4602;9267;7333";4602 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9267 - Odyoloji | 7333 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog);d0daf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161915;Şanlıurfa Akçakale Devlet Hastanesi;Psikolog;Şanlıurfa;Lisans;1;;83.889;83.889;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;38d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160427;Bitlis Tatvan Toplum Sğ Lığ I Merkezi;Psikolog;Bitlis;Lisans;1;;83.888;83.888;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;add1f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161225;İstanbul T.C. Sb. Fatih Bölgesi Khb. Sbü. Haseki Eğitim ve Araştırma Hastanesi;Çocuk Gelişimcisi;İstanbul;Lisans;1;;83.888;83.888;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;b9d5f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161377;Kars Merkez Toplum Sağlığı Merkezi;Psikolog;Kars;Lisans;1;;83.885;83.885;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;ddd5f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160383;Bitlis Devlet Hastanesi;Psikolog;Bitlis;Lisans;2;;83.841;84.307;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;97d1f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162069;Şanlıurfa Viranşehir Toplum Sağlığı Merkezi;Psikolog;Şanlıurfa;Lisans;1;;83.811;83.811;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;85d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160755;Erzurum T.C. Sb. Sbü. Erzurum Bölge Eğitim ve Araştırma Hastanesi;Odyolog;Erzurum;Lisans;1;;83.805;83.805;"4602;9267;7333";4602 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9267 - Odyoloji | 7333 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog);34d3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161289;Kahramanmaraş Elbistan Devlet Hastanesi;Hemşire;Kahramanmaraş;Lisans;1;;83.688;83.688;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;04d7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161323;Karabük Safranbolu Devlet Hastanesi;Hemşire;Karabük;Lisans;1;;83.68;83.68;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;80dbf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160211;Ardahan Devlet Hastanesi;Psikolog;Ardahan;Lisans;1;;83.557;83.557;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;43dbf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162189;Trabzon Sürmene Devlet Hastanesi;Hemşire;Trabzon;Lisans;1;;83.538;83.538;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;dad8f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161729;Rize T.C. Sağlık Bakanlığı Rize Khb Recep Tayyip Erdoğan Üniversitesi Eğitim ve Araştırma Hastanesi;Odyolog;Rize;Lisans;1;;83.511;83.511;"4602;9267;7333";4602 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9267 - Odyoloji | 7333 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog);f1d7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160121;Ağrı Doğubeyazıt Dr.Yaşar Eryılmaz Devlet Hastanesi;Psikolog;Ağrı;Lisans;1;;83.465;83.465;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;95d0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161921;Şanlıurfa Akçakale Toplum Sağlığı Merkezi;Psikolog;Şanlıurfa;Lisans;1;;83.463;83.463;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;3bd9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161257;İstanbul Yakacık Doğum ve Çocuk Hastalıkları Hastanesi;Hemşire;İstanbul;Lisans;1;;83.385;83.385;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;c9d5f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161955;Şanlıurfa Ceylanpınar Toplum Sağlığı Merkezi;Psikolog;Şanlıurfa;Lisans;1;;83.36;83.36;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;4cd9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160483;Çorum T.C. Sağlık Bakanlığı Hitit Üniversitesi Çorum Eğitim ve Araştırma Hastanesi;Çocuk Gelişimcisi;Çorum;Lisans;1;;83.339;83.339;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;ffd1f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161143;İstanbul T.C. Sb. Anadolu Güney Khb. Sbü. Kartal Dr.Lütfi Kırdar Eğitim ve Araştırma Hastanesi;İş ve Uğraşı Terapisti (Ergoterapist);İstanbul;Lisans;1;;83.31;83.31;"4600;9225";4600 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9225 - Ergoterapi;90d5f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162003;Şanlıurfa Harran Toplum Sağlığı Merkezi;Psikolog;Şanlıurfa;Lisans;1;;83.285;83.285;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;64d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160103;Ağrı Devlet Hastanesi;Psikolog;Ağrı;Lisans;2;;83.276;83.408;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;8cd0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162207;Van Başkale Devlet Hastanesi;Psikolog;Van;Lisans;1;;83.246;83.246;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;f0d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162299;Yozgat Devlet Hastanesi;Çocuk Gelişimcisi;Yozgat;Lisans;1;;83.246;83.246;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;1edaf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160045;Adıyaman T.C. Sağlık Bakanlığı Adıyaman Üniversitesi Eğitim ve Araştırma Hastanesi;Hemşire;Adıyaman;Lisans;4;;83.239;85.228;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;34d0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160973;Iğdır Merkez Toplum Sağlığı Merkezi;Psikolog;Iğdır;Lisans;1;;83.185;83.185;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;7cdbf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160837;Giresun Prof.Dr.A.İlhan Özdemir Devlet Hastanesi;Hemşire;Giresun;Lisans;1;;83.153;83.153;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;a5d3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160963;Iğdır Devlet Hastanesi;Psikolog;Iğdır;Lisans;2;;83.106;84.648;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;77dbf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161731;Sağlık Bakanlığı Dumlupınar Üniversitesi Kütahya Evliya Çelebi Eğitim ve Araştırma Hastanesi;Çocuk Gelişimcisi;Kütahya;Lisans;1;;83.09;83.09;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;b4d6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162105;Şırnak Devlet Hastanesi;Psikolog;Şırnak;Lisans;1;;83.069;83.069;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;f4daf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161497;Konya Tuzlukçu İlçe Devlet Hastanesi;Hemşire;Konya;Lisans;2;;83.03;91.325;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;88d6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161385;Kars Sarıkamış Devlet Hastanesi;Psikolog;Kars;Lisans;1;;83.029;83.029;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;e1d5f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162113;Şırnak Halk Sağlığı Müdürlüğü;Psikolog;Şırnak;Lisans;1;;82.968;82.968;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;f8daf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162361;Zonguldak Karadeniz Ereğli Devlet Hastanesi;Hemşire;Zonguldak;Lisans;1;;82.959;82.959;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;80daf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160157;Ağrı Patnos Toplum Sağlığı Merkezi;Psikolog;Ağrı;Lisans;1;;82.945;82.945;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;a7d0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161959;Şanlıurfa Eğitim ve Araştırma Hastanesi;Çocuk Gelişimcisi;Şanlıurfa;Lisans;1;;82.892;82.892;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;4ed9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162037;Şanlıurfa Suruç Toplum Sağlığı Merkezi;Psikolog;Şanlıurfa;Lisans;1;;82.857;82.857;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;75d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161669;Muş Merkez Toplum Sağlığı Merkezi;Psikolog;Muş;Lisans;2;;82.836;82.922;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;a2d7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161635;Muş Bulanık Toplum Sağlığı Merkezi;Psikolog;Muş;Lisans;1;;82.819;82.819;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;91d7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161495;Konya Taşkent İlçe Devlet Hastanesi;Hemşire;Konya;Lisans;2;;82.805;88.3;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;87d6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390162219;Van Çaldıran Toplum Sağlığı Merkezi;Psikolog;Van;Lisans;1;;82.706;82.706;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;f6d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390161285;Kahramanmaraş Elbistan Devlet Hastanesi;Çocuk Gelişimcisi;Kahramanmaraş;Lisans;1;;82.674;82.674;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;02d7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;390160021;Adıyaman Gerger İlçe Devlet Hastanesi;Hemşire;Adıyaman;Lisans;1;;82.614;82.614;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;28d0f8e0-f39c-e611-80cc-a0369f7d1d82
