yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2016;2;390800037;Türkiye İş Kurumu Genel Müdürlüğü;Memur;Iğdır;Lisans;1;;89.8;89.8;"4001;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;2dba003e-67c7-e611-80cf-a0369f7d1486
2016;2;310610005;Karabük Üniversitesi;Mühendis;Karabük;Lisans;1;;89.799;89.799;"4759;3282;3283;6283;9368;7225";4759 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3282 - Peyzaj Mimarisi ve Kentsel Tasarım | 3283 - Kentsel Tasarım ve Peyzaj Mimarisi / Kentsel Tasarım ve Peyzaj Mimarlığı | 6283 - Peyzaj Mimarlığı | 9368 - Peyzaj Mimarlığı ve Kentsel Tasarım | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;42ba003e-67c7-e611-80cf-a0369f7d1486
2016;2;310630001;Karamanoğlu Mehmetbey Üniversitesi;Mühendis;Karaman;Lisans;1;;89.793;89.793;"4669;3221;7225";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e2b9003e-67c7-e611-80cf-a0369f7d1486
2016;2;390060019;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Niğde;Lisans;1;;89.778;89.778;"4177;6318;9403;7225";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d7b8003e-67c7-e611-80cf-a0369f7d1486
2016;2;390060033;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Kocaeli;Lisans;1;;89.763;89.763;"4131;3286;7225";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6ab8003e-67c7-e611-80cf-a0369f7d1486
2016;2;390130015;Maliye Bakanlığı;Şehir Plancısı;Kocaeli;Lisans;1;;89.761;89.761;"4757;3322;7225;7326";4757 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3322 - Şehir ve Bölge Planlama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;71b8003e-67c7-e611-80cf-a0369f7d1486
2016;2;391240001;Türkiye Demiryolu Makinaları Sanayii A.Ş. Genel Müdürlüğü;Mühendis;Sivas;Lisans;6;;89.73;93.862;"4639;3252;4314;7111;7225";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7111 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;3eb9003e-67c7-e611-80cf-a0369f7d1486
2016;2;310680001;Kilis 7 Aralık Üniversitesi;Mühendis;Kilis;Lisans;1;;89.715;89.715;"4669;3221;7225";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;52ba003e-67c7-e611-80cf-a0369f7d1486
2016;2;390800013;Türkiye İş Kurumu Genel Müdürlüğü;Memur;Bitlis;Lisans;1;;89.701;89.701;"4001;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;84b6003e-67c7-e611-80cf-a0369f7d1486
2016;2;390080057;Çevre ve Şehircilik Bakanlığı;Mühendis;Mardin;Lisans;1;;89.669;89.669;"4677;3142;7225";4677 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3142 - Çevre Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a9b8003e-67c7-e611-80cf-a0369f7d1486
2016;2;390830017;Vakıflar Genel Müdürlüğü;Mühendis;Hatay;Lisans;1;;89.669;89.669;"4689;3233;4298;8324;9034;7225";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 4298 - Jeodezi ve Haritacılık | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a5b7003e-67c7-e611-80cf-a0369f7d1486
2016;2;391110095;Et ve Süt Kurumu Genel Müdürlüğü;Satınalma Memuru;Denizli;Lisans;1;;89.668;89.668;"4429;3141;8312;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4441;4367;4453;3268;3269;5123;4459;3254;4322;8225;4466;9218;7225";4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4441 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4367 - Ticaret Ekonomisi | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4466 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9218 - Uluslararası Ticaret ve Pazarlama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;cdb6003e-67c7-e611-80cf-a0369f7d1486
2016;2;310280001;Çankırı Karatekin Üniversitesi;Mühendis;Çankırı;Lisans;1;;89.652;89.652;"4669;3221;7225";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;beb6003e-67c7-e611-80cf-a0369f7d1486
2016;2;310930011;Şırnak Üniversitesi;Bilgisayar İşletmeni;Şırnak;Lisans;1;;89.615;89.615;"4422;4222;4523;8229;4524;3224;4527;3256;3258;4395;6256;8228;8230;8277;4528;9362;4529;3123;8143;4532;4220;4535;3128;3129;8152;8310;8347;9150;4539;3127;3130;8125;8151;8308;4541;3174;6173;8154;8155;4545;8153;4623;6165;6225;7225";4422 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4222 - Bilgisayar Uygulamalı Ekonomi | 4523 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8229 - Matematik ve İstatistik | 4524 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3224 - İstatistik ve Bilgisayar Bilimleri | 4527 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3256 - Matematik ve Bilgisayar Bilimleri | 3258 - Matematik ve Bilgisayar / Matematik-Bilgisayar | 4395 - Uygulamalı Matematik | 6256 - Matematik | 8228 - Matematik ve İnformatik / Matematik-İnformatik | 8230 - Matematik-Bilgisayar Programcılığı | 8277 - Uygulamalı Matematik ve Bilgisayar | 4528 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9362 - Matematik ve Bilgisayar (Öğretmenlik) | 4529 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3123 - Bilgisayar | 8143 - Bilgisayar Bilimi / Bilgisayar Bilimleri | 4532 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4220 - Bilgisayar Sistemleri ve Ağları | 4535 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3128 - Bilgisayar ve Kontrol Öğretmenliği | 3129 - Bilgisayar ve Öğretim Teknolojileri Öğretmenliği | 8152 - Bilgisayar Teknolojisi Öğretmenliği | 8310 - Bilgisayar ve Öğretim Teknolojileri Öğretimi | 8347 - Kontrol Öğretmenliği | 9150 - Bilgisayar ve Öğretim Teknolojileri Eğitimi | 4539 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3127 - Bilgisayar Teknolojisi ve Bilişim Sistemleri | 3130 - Bilişim Sistemleri ve Teknolojileri | 8125 - Bilgisayar Teknolojisi Bölümü | 8151 - Bilgisayar Sistemleri ve Teknolojileri | 8308 - Bilgi Teknolojileri | 4541 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3174 - Enformatik / Enformatik (Almanca) | 6173 - Enformasyon Teknolojileri | 8154 - Bilgisayar ve Enformasyon Sistemleri | 8155 - Bilgisayar ve Enformatik / Bilgisayar-Enformatik | 4545 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8153 - Bilgisayar Teknolojisi ve Büro Yönetimi | 4623 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6165 - Elektronik ve Bilgisayar Öğretmenliği | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0dba003e-67c7-e611-80cf-a0369f7d1486
2016;2;390060071;Aile ve Sosyal Politikalar Bakanlığı;Sosyolog;Mardin;Lisans;1;;89.591;89.591;"4129;3319;7225";4129 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3319 - Sosyoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;abb8003e-67c7-e611-80cf-a0369f7d1486
2016;2;391090003;Devlet Malzeme Ofisi Genel Müdürlüğü;Mühendis;Ankara;Lisans;1;;89.591;89.591;"4577;3134;7113;7225";4577 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3134 - Biyomedikal Mühendisliği | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c7b5003e-67c7-e611-80cf-a0369f7d1486
2016;2;391590031;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Mühendis;Şırnak;Lisans;1;;89.567;89.567;"4577;3134;7225";4577 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3134 - Biyomedikal Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;fdb9003e-67c7-e611-80cf-a0369f7d1486
2016;2;390800075;Türkiye İş Kurumu Genel Müdürlüğü;Memur;Şırnak;Lisans;2;;89.56;89.598;"4001;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;00ba003e-67c7-e611-80cf-a0369f7d1486
2016;2;390800033;Türkiye İş Kurumu Genel Müdürlüğü;Memur;Hakkari;Lisans;2;;89.552;89.576;"4001;7225";4001 - Herhangi bir lisans programından mezun olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;7cb7003e-67c7-e611-80cf-a0369f7d1486
2016;2;391520015;Afet ve Acil Durum Yönetimi Başkanlığı;Mühendis;Hatay;Lisans;1;;89.53;89.53;"4689;3233;4298;8324;9034;7225;7257";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 4298 - Jeodezi ve Haritacılık | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;a0b7003e-67c7-e611-80cf-a0369f7d1486
2016;2;391360001;Türkiye Taşkömürü Kurumu Genel Müdürlüğü;Mühendis;Zonguldak;Lisans;1;;89.528;89.528;"4679;3251;7225;7300";4679 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3251 - Maden Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;c0b9003e-67c7-e611-80cf-a0369f7d1486
2016;2;310290003;Çukurova Üniversitesi;Memur;Adana;Lisans;2;;89.522;90.248;"4421;3159;3213;5131;6229;8208;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4459;3254;4322;8225;4503;3237;3313;3314;7225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5131 - Uluslararası Ticaret ve Finansman | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8208 - İş İdaresi ve İktisat | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;71b5003e-67c7-e611-80cf-a0369f7d1486
2016;2;310010005;Abant İzzet Baysal Üniversitesi;Memur;Bolu;Lisans;1;;89.474;89.474;"4421;3159;3213;5131;6229;8208;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4459;3254;4322;8225;4503;3237;3313;3314;4507;3313;3315;3352;3353;5116;5142;7225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5131 - Uluslararası Ticaret ve Finansman | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8208 - İş İdaresi ve İktisat | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4507 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3313 - Siyaset Bilimi | 3315 - Siyaset Bilimi ve Uluslararası İlişkiler | 3352 - Uluslararası İlişkiler | 3353 - Uluslararası İlişkiler ve Avrupa Birliği | 5116 - Küresel ve Uluslararası İlişkiler / Küresel Siyaset ve Uluslararası İlişkiler | 5142 - Toplumsal ve Siyasal Bilimler | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;88b6003e-67c7-e611-80cf-a0369f7d1486
2016;2;391270031;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Batman;Lisans;1;;89.414;89.414;"4689;3233;4298;8324;9034;7225;7257";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 4298 - Jeodezi ve Haritacılık | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;eeb9003e-67c7-e611-80cf-a0369f7d1486
2016;2;310430003;Gaziosmanpaşa Üniversitesi;Sosyal Çalışmacı;Tokat;Lisans;1;;89.39;89.39;"4177;6318;9403;7225";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;5ab9003e-67c7-e611-80cf-a0369f7d1486
2016;2;390130007;Maliye Bakanlığı;Mühendis;Gaziantep;Lisans;1;;89.352;89.352;"4689;3233;4298;8324;9034;7225;7326";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 4298 - Jeodezi ve Haritacılık | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;62b7003e-67c7-e611-80cf-a0369f7d1486
2016;2;390130021;Maliye Bakanlığı;Mühendis;Şanlıurfa;Lisans;1;;89.343;89.343;"4689;3233;4298;8324;9034;7225;7326";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 4298 - Jeodezi ve Haritacılık | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;83b9003e-67c7-e611-80cf-a0369f7d1486
2016;2;390080051;Çevre ve Şehircilik Bakanlığı;Mühendis;Iğdır;Lisans;1;;89.335;89.335;"4685;3206;4334;6235;7225";4685 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3206 - Hidrojeoloji Mühendisliği | 4334 - Petrol ve Doğalgaz Jeolojisi | 6235 - Jeoloji Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;2bba003e-67c7-e611-80cf-a0369f7d1486
2016;2;310020011;Adıyaman Üniversitesi;Memur;Adıyaman;Lisans;1;;89.324;89.324;"4421;3159;3213;5131;6229;8208;7225";4421 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3159 - Ekonomi | 3213 - İktisat | 5131 - Uluslararası Ticaret ve Finansman | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8208 - İş İdaresi ve İktisat | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;83b5003e-67c7-e611-80cf-a0369f7d1486
2016;2;390070009;Çalışma ve Sosyal Güvenlik Bakanlığı;Memur;Ankara;Lisans;1;;89.321;89.321;"4418;9319;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;7225";4418 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9319 - İktisadi ve İdari Bilimler Programları | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;13b6003e-67c7-e611-80cf-a0369f7d1486
2016;2;390060077;Aile ve Sosyal Politikalar Bakanlığı;Sosyolog;Zonguldak;Lisans;2;;89.32;90.528;"4129;3319;7225";4129 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3319 - Sosyoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c4b9003e-67c7-e611-80cf-a0369f7d1486
2016;2;390130031;Maliye Bakanlığı;Şehir Plancısı;Muğla;Lisans;1;;89.305;89.305;"4757;3322;7225;7326";4757 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3322 - Şehir ve Bölge Planlama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7326 - (Bakınız Başvurma Özel Şartları Bölümü Maliye Bakanlığı).;b2b8003e-67c7-e611-80cf-a0369f7d1486
2016;2;391520027;Afet ve Acil Durum Yönetimi Başkanlığı;Mühendis;Ağrı;Lisans;1;;89.281;89.281;"4685;3206;4334;6235;7225;7257";4685 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3206 - Hidrojeoloji Mühendisliği | 4334 - Petrol ve Doğalgaz Jeolojisi | 6235 - Jeoloji Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;9ab5003e-67c7-e611-80cf-a0369f7d1486
2016;2;391370001;Türkiye Vagon Sanayii A.Ş. Genel Müdürlüğü;Mühendis;Sakarya;Lisans;4;;89.259;94.528;"4639;3252;4314;7109;7225";4639 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3252 - Makine Mühendisliği | 4314 - Makine ve İmalat Mühendisliği | 7109 - Son 5 Yıl İçerisinde KPDS/YDS En Az B Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;fdb8003e-67c7-e611-80cf-a0369f7d1486
2016;2;391110081;Et ve Süt Kurumu Genel Müdürlüğü;Memur;Denizli;Lisans;2;;89.219;89.878;"4429;3141;8312;4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4441;4367;4453;3268;3269;5123;4459;3254;4322;8225;4466;9218;7225";4429 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3141 - Çalışma Ekonomisi ve Endüstri İlişkileri | 8312 - Çalışma Ekonomisi | 4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4441 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4367 - Ticaret Ekonomisi | 4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 4466 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9218 - Uluslararası Ticaret ve Pazarlama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;cfb6003e-67c7-e611-80cf-a0369f7d1486
2016;2;391580001;Türkiye İlaç ve Tıbbi Cihaz Kurumu;Biolog;Ankara;Lisans;7;;89.206;93.506;"4571;3133;3267;3334;5121;7225";4571 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3133 - Biyoloji | 3267 - Moleküler Biyoloji ve Genetik | 3334 - Tıbbi Biyolojik Bilimler | 5121 - Moleküler Biyoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;deb5003e-67c7-e611-80cf-a0369f7d1486
2016;2;310660001;Kırıkkale Üniversitesi;Avukat;Kırıkkale;Lisans;1;;89.204;89.204;"4419;3209;7205;7207;7225;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7207 - Avukatlık Ruhsatı Aldıktan Sonra Serbest Olarak En Az İki Yıl Mesleği İle İlgili Çalışmış olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;e9b9003e-67c7-e611-80cf-a0369f7d1486
2016;2;390830021;Vakıflar Genel Müdürlüğü;Sosyolog;İstanbul;Lisans;1;;89.196;89.196;"4129;3319;7225";4129 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3319 - Sosyoloji | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;bdb7003e-67c7-e611-80cf-a0369f7d1486
2016;2;391580005;Türkiye İlaç ve Tıbbi Cihaz Kurumu;Mühendis;Ankara;Lisans;2;;89.129;90.598;"4549;3184;7225";4549 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3184 - Fizik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e0b5003e-67c7-e611-80cf-a0369f7d1486
2016;2;310810001;Ömer Halisdemir Üniversitesi;Mühendis;Niğde;Lisans;1;;89.087;89.087;"4689;3233;4298;8324;9034;7225";4689 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3233 - Jeodezi ve Fotogrametri Mühendisliği | 4298 - Jeodezi ve Haritacılık | 8324 - Harita Mühendisliği | 9034 - Geomatik Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d8b8003e-67c7-e611-80cf-a0369f7d1486
2016;2;390290001;Çalışma ve Sosyal Güvenlik Eğitim ve Araştırma Merkezi Başkanlığı;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Lisans;2;;89.072;89.32;"4431;3226;3361;3381;5123;6229;8207;8208;8296;8334;4459;3254;4322;8225;6225;7225";4431 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3226 - İşletme / İşletmecilik | 3361 - Yönetim Bilişim Sistemleri | 3381 - Muhasebe-Finansman | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 6229 - İşletme-Ekonomi / İşletme-İktisat | 8207 - İş İdaresi | 8208 - İş İdaresi ve İktisat | 8296 - Yönetim ve Organizasyon | 8334 - Pazarlama | 4459 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3254 - Maliye | 4322 - Muhasebe ve Maliye | 8225 - Maliye-Muhasebe | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;04b6003e-67c7-e611-80cf-a0369f7d1486
2016;2;310240001;Bursa Teknik Üniversitesi;Memur;Bursa;Lisans;1;;89.048;89.048;"4498;9217;4499;5143;4502;8328;9318;4503;3237;3313;3314;4909;8239;7225";4498 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9217 - İdari Bilimler | 4499 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5143 - Yönetim Bilimleri / Yönetim Bilimleri Programları | 4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 4503 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3237 - Kamu Yönetimi | 3313 - Siyaset Bilimi | 3314 - Siyaset Bilimi ve Kamu Yönetimi | 4909 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8239 - Büro Yönetimi ve Sekreterlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a1b6003e-67c7-e611-80cf-a0369f7d1486
