yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2016;1;391570207;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Şanlıurfa;Lisans;2;;71.978;73.922;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;b2a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570191;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Rize;Lisans;1;;71.971;71.971;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;11a4a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590219;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Çocuk Gelişimcisi;Kars;Lisans;1;;71.964;71.964;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;25a1a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570235;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Van;Lisans;1;;71.951;71.951;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;0da6a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570003;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Ağrı;Lisans;1;;71.933;71.933;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;dd9aa43e-5638-e611-80c6-a0369f7d1486
2016;1;391590487;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Afyonkarahisar;Lisans;6;;71.909;75.168;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;cf9aa43e-5638-e611-80c6-a0369f7d1486
2016;1;391170011;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Çocuk Gelişimcisi;Ankara;Lisans;1;;71.896;71.896;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;489ba43e-5638-e611-80c6-a0369f7d1486
2016;1;391590405;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Perfüzyonist;Kastamonu;Lisans;1;;71.876;71.876;7334;7334 - (Bakınız Başvurma Özel Şartları Bölümü Perfüzyonist).;7aa1a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590167;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Çocuk Gelişimcisi;Tunceli;Lisans;1;;71.863;71.863;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;58a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570129;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Kars;Lisans;1;;71.861;71.861;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;20a1a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590501;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Antalya;Lisans;82;;71.861;80.979;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;359ca43e-5638-e611-80c6-a0369f7d1486
2016;1;391590445;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;İş ve Uğraşı Terapisti (Ergoterapist);Sivas;Lisans;1;;71.839;71.839;"4600;9225";4600 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9225 - Ergoterapi;b2a4a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570083;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Iğdır;Lisans;1;;71.797;71.797;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;78a7a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570173;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Muş;Lisans;1;;71.786;71.786;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;73a3a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570019;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Bitlis;Lisans;1;;71.777;71.777;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;019da43e-5638-e611-80c6-a0369f7d1486
2016;1;391590555;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Elazığ;Lisans;4;;71.718;75.271;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;929ea43e-5638-e611-80c6-a0369f7d1486
2016;1;391570007;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Ardahan;Lisans;1;;71.654;71.654;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;72a7a43e-5638-e611-80c6-a0369f7d1486
2016;1;390190027;Ulaştırma, Denizcilik ve Haberleşme Bakanlığı;Denizcilik Sörvey Mühendisi;Kocaeli;Lisans;1;;71.654;71.654;"4733;3190;8192;7113;7337";4733 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3190 - Gemi Makineleri İşletme Mühendisliği | 8192 - Gemi Makinaları / Gemi Makineleri | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7337 - (Bakınız Başvurma Özel Şartları Bölümü Gemi Sörvey Kurulu Uzmanı).;f9a1a43e-5638-e611-80c6-a0369f7d1486
2016;1;390940019;Kaçkar İtfaiye,M Ezbaha Ne ve Katı Atık Birliği;İtfaiye Eri;Rize;Lisans;2;;71.625;76.132;"4700;8342;6510;7359";4700 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8342 - Acil Yardım ve Afet Yönetimi | 6510 - C sınıfı sürücü belgesine sahip olmak | 7359 - (Bakınız Başvurma Özel Şartları Bölümü İtfaiye Eri).;04a4a43e-5638-e611-80c6-a0369f7d1486
2016;1;390660007;Meteoroloji Genel Müdürlüğü;Mühendis;Şanlıurfa;Lisans;1;;71.5;71.5;"4683;6262";4683 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6262 - Meteoroloji Mühendisliği;a3a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570119;Türkiye Halk Sağlığı Kurumu Başkanlığı;Hemşire;Şırnak;Lisans;4;;71.485;72.378;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;34a7a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570195;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Siirt;Lisans;1;;71.438;71.438;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;72a4a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590549;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Edirne;Lisans;5;;71.416;74.173;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;559ea43e-5638-e611-80c6-a0369f7d1486
2016;1;391590683;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Tekirdağ;Lisans;6;;71.359;72.673;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;0ca5a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590519;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Bartın;Lisans;4;;71.346;72.083;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;43a7a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590621;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Kocaeli;Lisans;26;;71.344;74.523;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;08a2a43e-5638-e611-80c6-a0369f7d1486
2016;1;391450001;Kalkınma Bakanlığı;Memur;Ankara;Lisans;1;;71.3;71.3;"4059;4288;4060;3218;4061;4290;4062;3219;4066;8305";4059 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4288 - İngiliz Dili | 4060 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3218 - İngiliz Dil Bilimi | 4061 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4290 - İngiliz Dili ve Karşılaştırmalı Edebiyat | 4062 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3219 - İngiliz Dili ve Edebiyatı | 4066 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8305 - Amerikan Dili ve Edebiyatı;699ba43e-5638-e611-80c6-a0369f7d1486
2016;1;391570223;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Tunceli;Lisans;1;;71.271;71.271;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;5aa5a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590671;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Sakarya;Lisans;15;;71.231;74.945;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;1ea4a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590539;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Bolu;Lisans;17;;71.221;73.355;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;099da43e-5638-e611-80c6-a0369f7d1486
2016;1;391570335;Türkiye Halk Sağlığı Kurumu Başkanlığı;Ebe;Kahramanmaraş;Lisans;2;;71.137;71.971;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c5a2a43e-5638-e611-80c6-a0369f7d1486
2016;1;390940005;Ayvacık (Çanakkale) Belediye Başkanlığı;İtfaiye Eri;Çanakkale;Lisans;3;;71.108;78.64;"4700;8342;6510;7300;7359";4700 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8342 - Acil Yardım ve Afet Yönetimi | 6510 - C sınıfı sürücü belgesine sahip olmak | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7359 - (Bakınız Başvurma Özel Şartları Bölümü İtfaiye Eri).;a29da43e-5638-e611-80c6-a0369f7d1486
2016;1;390190039;Ulaştırma, Denizcilik ve Haberleşme Bakanlığı;Denizcilik Sörvey Mühendisi;Tekirdağ;Lisans;2;;71.042;71.755;"4733;3190;8192;7113;7337";4733 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3190 - Gemi Makineleri İşletme Mühendisliği | 8192 - Gemi Makinaları / Gemi Makineleri | 7113 - Son 5 Yıl İçerisinde KPDS/YDS En Az D Seviyesinde İngilizce Bilmek. | 7337 - (Bakınız Başvurma Özel Şartları Bölümü Gemi Sörvey Kurulu Uzmanı).;06a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570017;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Bingöl;Lisans;1;;71.033;71.033;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;b79ca43e-5638-e611-80c6-a0369f7d1486
2016;1;391590599;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Karabük;Lisans;5;;71.02;72.25;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;a8a7a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590631;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Kütahya;Lisans;39;;71.016;75.416;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;81a2a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590423;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Perfüzyonist;Mersin;Lisans;1;;70.998;70.998;7334;7334 - (Bakınız Başvurma Özel Şartları Bölümü Perfüzyonist).;35a0a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590609;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Kastamonu;Lisans;6;;70.989;71.599;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;79a1a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590451;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;İş ve Uğraşı Terapisti (Ergoterapist);Yozgat;Lisans;1;;70.968;70.968;"4600;9225";4600 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9225 - Ergoterapi;25a6a43e-5638-e611-80c6-a0369f7d1486
2016;1;391070011;Çay İşletmeleri Genel Müdürlüğü;Grafiker;Rize;Lisans;1;;70.926;70.926;"4237;7145;7160;7161;7162;8345;9160";4237 - Aşağıdaki lisans programlarından birinden mezun olmak. | 7145 - Grafik Sanatlar / Grafik Sanatları | 7160 - Grafik | 7161 - Grafik Tasarım | 7162 - Grafik Tasarımı | 8345 - Fotoğraf ve Grafik Sanatlar | 9160 - Grafik Sanatlar ve Grafik Tasarım;0ba4a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570397;Türkiye Halk Sağlığı Kurumu Başkanlığı;Ebe;Mersin;Lisans;5;;70.809;72.82;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;32a0a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590477;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Adıyaman;Lisans;22;;70.789;79.467;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;7e9aa43e-5638-e611-80c6-a0369f7d1486
2016;1;391590685;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Tokat;Lisans;8;;70.789;75.454;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;16a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590675;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Sinop;Lisans;6;;70.78;75.379;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;aba4a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590435;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;İş ve Uğraşı Terapisti (Ergoterapist);Niğde;Lisans;1;;70.763;70.763;"4600;9225";4600 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9225 - Ergoterapi;a5a3a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590691;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Yozgat;Lisans;26;;70.739;73.238;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;27a6a43e-5638-e611-80c6-a0369f7d1486
2016;1;310630003;Karamanoğlu Mehmetbey Üniversitesi;Bilgisayar İşletmeni;Karaman;Lisans;1;;70.706;70.706;"4237;7145;7160;7161;7162;8345;9160;6225";4237 - Aşağıdaki lisans programlarından birinden mezun olmak. | 7145 - Grafik Sanatlar / Grafik Sanatları | 7160 - Grafik | 7161 - Grafik Tasarım | 7162 - Grafik Tasarımı | 8345 - Fotoğraf ve Grafik Sanatlar | 9160 - Grafik Sanatlar ve Grafik Tasarım | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;b8a6a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570071;Türkiye Halk Sağlığı Kurumu Başkanlığı;Çocuk Gelişimcisi;Hakkari;Lisans;1;;70.664;70.664;"4148;4235;4149;3145";4148 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4235 - Çocuk Gelişimi | 4149 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3145 - Çocuk Gelişimi ve Eğitimi;9a9fa43e-5638-e611-80c6-a0369f7d1486
2016;1;391590489;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Odyolog;Kahramanmaraş;Lisans;1;;70.651;70.651;"4602;9267;7333";4602 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9267 - Odyoloji | 7333 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog);bea2a43e-5638-e611-80c6-a0369f7d1486
2016;1;310250001;Celal Bayar Üniversitesi;Hemşire;Manisa;Lisans;8;;70.648;83.247;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;ada2a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590509;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Odyolog;Şanlıurfa;Lisans;1;;70.635;70.635;"4602;9267;7333";4602 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9267 - Odyoloji | 7333 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog);c8a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570363;Türkiye Halk Sağlığı Kurumu Başkanlığı;Ebe;Kayseri;Lisans;5;;70.635;77.238;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;88a1a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590493;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Odyolog;Kastamonu;Lisans;1;;70.611;70.611;"4602;9267;7333";4602 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9267 - Odyoloji | 7333 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog);7ba1a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590433;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;İş ve Uğraşı Terapisti (Ergoterapist);Kütahya;Lisans;1;;70.6;70.6;"4600;9225";4600 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9225 - Ergoterapi;83a2a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590447;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;İş ve Uğraşı Terapisti (Ergoterapist);Şanlıurfa;Lisans;1;;70.594;70.594;"4600;9225";4600 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9225 - Ergoterapi;c5a5a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590567;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Gaziantep;Lisans;34;;70.563;77.148;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;539fa43e-5638-e611-80c6-a0369f7d1486
2016;1;391590693;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Zonguldak;Lisans;19;;70.558;74.849;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;7aa6a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590677;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Sivas;Lisans;19;;70.494;73.007;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;b5a4a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570373;Türkiye Halk Sağlığı Kurumu Başkanlığı;Ebe;Kırşehir;Lisans;2;;70.494;71.297;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c6a1a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590421;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;İş ve Uğraşı Terapisti (Ergoterapist);Edirne;Lisans;1;;70.442;70.442;"4600;9225";4600 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9225 - Ergoterapi;569ea43e-5638-e611-80c6-a0369f7d1486
2016;1;391590521;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Batman;Lisans;11;;70.36;76.321;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;f2a6a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590663;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Ordu;Lisans;30;;70.217;76.503;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;a9a3a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590057;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;İstanbul;Lisans;7;;70.096;72.219;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;49a0a43e-5638-e611-80c6-a0369f7d1486
2016;1;391570481;Türkiye Halk Sağlığı Kurumu Başkanlığı;Ebe;Yalova;Lisans;2;;70.054;71.881;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;a0a7a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590569;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Giresun;Lisans;11;;69.942;71.148;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;619fa43e-5638-e611-80c6-a0369f7d1486
2016;1;391590515;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Artvin;Lisans;5;;69.935;71.06;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;3f9ca43e-5638-e611-80c6-a0369f7d1486
2016;1;391590611;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Kırklareli;Lisans;22;;69.9;72.175;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;bea1a43e-5638-e611-80c6-a0369f7d1486
2016;1;310260009;Cumhuriyet Üniversitesi;Memur;Sivas;Lisans;1;;69.834;69.834;"4237;7145;7160;7161;7162;8345;9160";4237 - Aşağıdaki lisans programlarından birinden mezun olmak. | 7145 - Grafik Sanatlar / Grafik Sanatları | 7160 - Grafik | 7161 - Grafik Tasarım | 7162 - Grafik Tasarımı | 8345 - Fotoğraf ve Grafik Sanatlar | 9160 - Grafik Sanatlar ve Grafik Tasarım;c3a4a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590669;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Rize;Lisans;19;;69.826;71.001;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;1da4a43e-5638-e611-80c6-a0369f7d1486
2016;1;391590573;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Gümüşhane;Lisans;6;;69.784;71.036;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;919fa43e-5638-e611-80c6-a0369f7d1486
