yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2017;3;290169235;Tunceli Nazımıye 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknikeri (İlk ve Acil Yardım);Tunceli;Onlisans;2;;79.543;79.621;"3005;1101;1105;4201;8585;9082;9178;9196";3005 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1101 - Acil Bakım Teknikerliği | 1105 - Ambulans ve Acil Bakım Teknikerliği | 4201 - Acil Yardım | 8585 - Acil Yardım Teknikerliği | 9082 - Paramedik | 9178 - Ambulans ve Acil Bakım | 9196 - İlk ve Acil Yardım;9a58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165941;Sağlık Bakanlığı Dumlupınar Üniversitesi Kütahya Evliya Çelebi Eğitim ve Araştırma Hastanesi;Fizyoterapist;Kütahya;Lisans;1;;92.455;92.455;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;d357bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165761;Kırıkkale Yüksek İhtisas Hastanesi;Fizyoterapist;Kırıkkale;Lisans;1;;92.425;92.425;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;0059bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390160685;Bilecik Bozüyük Devlet Hastanesi;Sosyal Çalışmacı;Bilecik;Lisans;1;;92.354;92.354;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;e955bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165365;Karaman Devlet Hastanesi;Fizyoterapist;Karaman;Lisans;1;;91.495;91.495;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;f858bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390166733;Nevşehir Devlet Hastanesi;Fizyoterapist;Nevşehir;Lisans;2;;91.092;91.41;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;2e58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390160289;Amasya Merzifon Kara Mustafa Paşa Devlet Hastanesi;Fizyoterapist;Amasya;Lisans;1;;90.954;90.954;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;df55bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165221;Kahramanmaraş Elbistan Devlet Hastanesi;Fizyoterapist;Kahramanmaraş;Lisans;1;;90.597;90.597;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;fb57bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390162593;Erzurum Palandöken Devlet Hastanesi;Fizyoterapist;Erzurum;Lisans;1;;90.573;90.573;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;7156bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390169217;Trabzon Maçka Ömer Burhanoğlu Fizik Tedavi ve Rehabilitasyon Hastanesi;Fizyoterapist;Trabzon;Lisans;1;;90.527;90.527;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;8b58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165905;Kütahya Yoncalı Fizik Tedavi ve Rehabilitasyon Hastanesi;Fizyoterapist;Kütahya;Lisans;4;;90.513;93.275;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;d257bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165725;Kastamonu Fizik Tedavi ve Rehabilitasyon Merkezi;Fizyoterapist;Kastamonu;Lisans;1;;90.467;90.467;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;b257bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390161945;Düzce Atatürk Devlet Hastanesi;Fizyoterapist;Düzce;Lisans;1;;90.466;90.466;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;3a59bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390166841;Ordu Ünye Devlet Hastanesi;Fizyoterapist;Ordu;Lisans;1;;90.38;90.38;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;3958bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390167345;Samsun Çarşamba Devlet Hastanesi;Fizyoterapist;Samsun;Lisans;1;;90.357;90.357;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;5a58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390161369;Çankırı Devlet Hastanesi;Fizyoterapist;Çankırı;Lisans;2;;90.196;90.235;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;0f56bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165293;Karabük Sağlık Bakanlığı Karabük Üniversitesi Karabük Eğitim ve Araştırma Hastanesi;Fizyoterapist;Karabük;Lisans;1;;90.134;90.134;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;2c59bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390161801;Diyarbakır T.C .Sb. Sbü. Gazi Yaşargil Eğitim ve Araştırma Hastanesi;Fizyoterapist;Diyarbakır;Lisans;2;;90.125;92.23;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;4256bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390167021;Rize T.C. Sağlık Bakanlığı Rize Khb Recep Tayyip Erdoğan Üniversitesi Eğitim ve Araştırma Hastanesi;Fizyoterapist;Rize;Lisans;1;;90.124;90.124;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;3e58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390163205;Giresun Fizik Tedavi Ve Rehabilitasyon Merkezi;Fizyoterapist;Giresun;Lisans;4;;90.096;94.157;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;a856bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390162017;Elazığ T.C. Sb. Sbü. Elazığ Eğitim ve Araştırma Hastanesi;Fizyoterapist;Elazığ;Lisans;1;;90.032;90.032;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;4756bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390169613;Van T.C. Sb. Sbü. Van Eğitim ve Araştırma Hastanesi;Fizyoterapist;Van;Lisans;3;;89.915;91.851;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;d558bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390162737;Erzurum T.C. Sb. Sbü. Erzurum Bölge Eğitim ve Araştırma Hastanesi;Fizyoterapist;Erzurum;Lisans;1;;89.91;89.91;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;7556bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390163277;Gümüşhane Devlet Hastanesi;Fizyoterapist;Gümüşhane;Lisans;1;;89.877;89.877;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;b956bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390162413;Erzurum Mareşal Çakmak Devlet Hastanesi;Fizyoterapist;Erzurum;Lisans;1;;89.857;89.857;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;6c56bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390160901;Bitlis Devlet Hastanesi;Fizyoterapist;Bitlis;Lisans;1;;89.768;89.768;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;fc55bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390166877;Ordu Ünye Devlet Hastanesi;Sosyal Çalışmacı;Ordu;Lisans;1;;89.768;89.768;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;3a58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390161621;Diyarbakır Ergani Devlet Hastanesi;Fizyoterapist;Diyarbakır;Lisans;1;;89.707;89.707;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;3d56bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390167741;Şanlıurfa Akçakale Devlet Hastanesi;Fizyoterapist;Şanlıurfa;Lisans;1;;89.645;89.645;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;b458bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390163313;Gümüşhane Kelkit Devlet Hastanesi;Fizyoterapist;Gümüşhane;Lisans;1;;89.553;89.553;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;ba56bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390168101;Şanlıurfa Eğitim ve Araştırma Hastanesi;Fizyoterapist;Şanlıurfa;Lisans;5;;89.536;89.786;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;be58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390168389;Şanlıurfa T.C. Sb. Sbü. Mehmet Akif İnan Eğitim ve Araştırma Hastanesi;Fizyoterapist;Şanlıurfa;Lisans;6;;89.375;90.117;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;c658bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390166805;Ordu Fatsa Devlet Hastanesi;Sosyal Çalışmacı;Ordu;Lisans;1;;89.352;89.352;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;3858bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390168533;Şanlıurfa Viranşehir Devlet Hastanesi;Fizyoterapist;Şanlıurfa;Lisans;1;;89.282;89.282;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;ca58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390160577;Bayburt Devlet Hastanesi;Fizyoterapist;Bayburt;Lisans;2;;89.281;89.669;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;f458bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390160397;Ardahan Devlet Hastanesi;Fizyoterapist;Ardahan;Lisans;1;;89.268;89.268;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;1c59bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390167309;Samsun Bafra Devlet Hastanesi;Sosyal Çalışmacı;Samsun;Lisans;1;;89.242;89.242;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;5958bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390163493;Hakkari Yüksekova Devlet Hastanesi;Sosyal Çalışmacı;Hakkari;Lisans;1;;89.228;89.228;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;bf56bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390168677;Şırnak Cizre Dr.Selahattin Cizrelioğlu Devlet Hastanesi;Fizyoterapist;Şırnak;Lisans;1;;89.228;89.228;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;1359bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390161909;Diyarbakır T.C .Sb. Sbü. Gazi Yaşargil Eğitim ve Araştırma Hastanesi;Sosyal Çalışmacı;Diyarbakır;Lisans;1;;88.964;88.964;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;4556bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390166949;Rize Devlet Hastanesi;Sosyal Çalışmacı;Rize;Lisans;1;;88.949;88.949;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;3c58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390161765;Diyarbakır Silvan Dr.Yusuf Azizoğlu Devlet Hastanesi;Sosyal Çalışmacı;Diyarbakır;Lisans;1;;88.871;88.871;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;4156bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165437;Karaman Devlet Hastanesi;Sosyal Çalışmacı;Karaman;Lisans;1;;88.283;88.283;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;fa58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390161405;Çankırı Devlet Hastanesi;Sosyal Çalışmacı;Çankırı;Lisans;2;;88.182;88.247;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;1056bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165329;Karabük Sağlık Bakanlığı Karabük Üniversitesi Karabük Eğitim ve Araştırma Hastanesi;Sosyal Çalışmacı;Karabük;Lisans;1;;87.587;87.587;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;2d59bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165977;Sağlık Bakanlığı Dumlupınar Üniversitesi Kütahya Evliya Çelebi Eğitim ve Araştırma Hastanesi;Sosyal Çalışmacı;Kütahya;Lisans;2;;87.346;87.355;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;d457bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390160325;Amasya T.C. Sağlık Bakanlığı - Amasya Üniversitesi Sabuncuoğlu Şerefeddin Eğitim Ve Araş.Hastanesi;Sosyal Çalışmacı;Amasya;Lisans;1;;87.2;87.2;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;e055bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390161297;Burdur Bucak Devlet Hastanesi;Sosyal Çalışmacı;Burdur;Lisans;1;;87.114;87.114;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;0d56bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390169181;Tokat Niksar Devlet Hastanesi;Sosyal Çalışmacı;Tokat;Lisans;1;;86.843;86.843;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;8a58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390161225;Bitlis Tatvan Devlet Hastanesi;Sosyal Çalışmacı;Bitlis;Lisans;1;;86.751;86.751;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;0556bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390169757;Yozgat Şehir Hastanesi;Sosyal Çalışmacı;Yozgat;Lisans;1;;86.713;86.713;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;e658bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390162629;Erzurum Palandöken Devlet Hastanesi;Sosyal Çalışmacı;Erzurum;Lisans;1;;86.689;86.689;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;7256bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390168461;Şanlıurfa T.C. Sb. Sbü. Mehmet Akif İnan Eğitim ve Araştırma Hastanesi;Sosyal Çalışmacı;Şanlıurfa;Lisans;3;;86.681;87.247;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;c858bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165185;Kahramanmaraş Dr.Süreyya Adanalı Göksun Devlet Hastanesi;Sosyal Çalışmacı;Kahramanmaraş;Lisans;1;;86.62;86.62;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;fa57bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390163097;Gaziantep Nurdağı İlçe Devlet Hastanesi;Hemşire;Gaziantep;Lisans;1;;86.573;86.573;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;a556bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390167849;Şanlıurfa Balıklıgöl Devlet Hastanesi;Sosyal Çalışmacı;Şanlıurfa;Lisans;1;;86.543;86.543;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;b758bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390168173;Şanlıurfa Eğitim ve Araştırma Hastanesi;Sosyal Çalışmacı;Şanlıurfa;Lisans;2;;86.518;86.573;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;c058bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165257;Kahramanmaraş Elbistan Devlet Hastanesi;Sosyal Çalışmacı;Kahramanmaraş;Lisans;1;;86.458;86.458;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;fc57bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390162485;Erzurum Mareşal Çakmak Devlet Hastanesi;Sosyal Çalışmacı;Erzurum;Lisans;1;;86.44;86.44;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;6e56bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390162809;Erzurum T.C. Sb. Sbü. Erzurum Bölge Eğitim ve Araştırma Hastanesi;Sosyal Çalışmacı;Erzurum;Lisans;1;;86.359;86.359;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;7756bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390168029;Şanlıurfa Ceylanpınar Devlet Hastanesi;Sosyal Çalışmacı;Şanlıurfa;Lisans;1;;86.332;86.332;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;bc58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165149;Kahramanmaraş Afşin Devlet Hastanesi;Sosyal Çalışmacı;Kahramanmaraş;Lisans;1;;86.303;86.303;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;f957bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390160469;Ardahan Devlet Hastanesi;Sosyal Çalışmacı;Ardahan;Lisans;1;;86.255;86.255;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;1e59bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390163709;Iğdır Devlet Hastanesi;Sosyal Çalışmacı;Iğdır;Lisans;1;;86.217;86.217;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;2a59bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390168353;Şanlıurfa Suruç Devlet Hastanesi;Sosyal Çalışmacı;Şanlıurfa;Lisans;1;;86.186;86.186;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;c558bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390160649;Bayburt Devlet Hastanesi;Sosyal Çalışmacı;Bayburt;Lisans;1;;86.162;86.162;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;f658bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390168749;Şırnak Cizre Dr.Selahattin Cizrelioğlu Devlet Hastanesi;Sosyal Çalışmacı;Şırnak;Lisans;1;;86.116;86.116;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;1559bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390160109;Ağrı Doğubeyazıt Dr.Yaşar Eryılmaz Devlet Hastanesi;Sosyal Çalışmacı;Ağrı;Lisans;1;;86.069;86.069;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;db55bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390162197;Erzurum Hınıs Şehit Yavuz Yürekseven Devlet Hastanesi;Sosyal Çalışmacı;Erzurum;Lisans;1;;85.829;85.829;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;6656bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165653;Kars Sarıkamış Devlet Hastanesi;Sosyal Çalışmacı;Kars;Lisans;1;;85.778;85.778;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;9357bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390165797;Kırıkkale Yüksek İhtisas Hastanesi;Perfüzyonist;Kırıkkale;Lisans;1;;85.328;85.328;7334;7334 - (Bakınız Başvurma Özel Şartları Bölümü Perfüzyonist).;0159bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390167633;Sivas Gemerek İlçe Devlet Hastanesi;Hemşire;Sivas;Lisans;1;;83.813;83.813;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;7f58bcc4-29ff-e611-80d3-a0369f7d149c
2017;3;390167201;Sakarya Pamukova İlçe Devlet Hastanesi;Hemşire;Sakarya;Lisans;1;;83.587;83.587;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;5658bcc4-29ff-e611-80d3-a0369f7d149c
