yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2014;1;391520003;Afet ve Acil Durum Yönetimi Başkanlığı;Arşiv Memuru;Ankara;Lisans;1;;71.524;71.524;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;0f589c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570281;Türkiye Halk Sağlığı Kurumu Başkanlığı;Psikolog;Elazığ;Lisans;1;;71.524;71.524;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;9c589c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570313;Türkiye Halk Sağlığı Kurumu Başkanlığı;Psikolog;Siirt;Lisans;1;;71.493;71.493;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;ac589c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060257;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Muğla;Lisans;2;;71.47;71.482;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;e9529c3e-7166-e411-b51b-14feb5cc1801
2014;1;390340001;Gelir İdaresi Başkanlığı;Mütercim;Ankara;Lisans;1;;71.459;71.459;"4083;8202;8290;7107";4083 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8202 - Çeviribilim (İngilizce) / Çeviribilim | 8290 - Mütercim-Tercümanlık (İngilizce) | 7107 - Son 5 Yıl İçerisinde KPDS/YDS A Seviyesinde İngilizce Bilmek.;be559c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590561;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Psikolog;Artvin;Lisans;2;;71.421;74.572;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;de599c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590205;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;Bartın;Lisans;1;;71.415;71.415;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;2c599c3e-7166-e411-b51b-14feb5cc1801
2014;1;390120121;Kültür ve Turizm Bakanlığı;Kütüphaneci;Konya;Lisans;2;;71.398;71.426;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;c9549c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570263;Türkiye Halk Sağlığı Kurumu Başkanlığı;Sosyal Çalışmacı;Hatay;Lisans;2;;71.366;77.7;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;93589c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590243;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Çanakkale;Lisans;2;;71.333;71.426;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;3f599c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570051;Türkiye Halk Sağlığı Kurumu Başkanlığı;Diyetisyen;Erzurum;Lisans;1;;71.329;71.329;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;29589c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570287;Türkiye Halk Sağlığı Kurumu Başkanlığı;Psikolog;Gümüşhane;Lisans;1;;71.306;71.306;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;9f589c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060643;Aile ve Sosyal Politikalar Bakanlığı;Öğretmen;Antalya;Lisans;1;;71.302;71.302;"4133;3290;8128;4165;8136;4167;3363;4171;3225;4175;3107;3275;6146;8126;8332";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 4165 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8136 - Özel Eğitim Öğretmenliği | 4167 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3363 - Zihin Engelliler Öğretmenliği | 4171 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3225 - İşitme Engelliler Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi;aa539c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590051;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Mühendis;Isparta;Lisans;1;;71.187;71.187;"4577;3134";4577 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3134 - Biyomedikal Mühendisliği;df589c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060279;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Tekirdağ;Lisans;2;;71.186;75.489;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;f4529c3e-7166-e411-b51b-14feb5cc1801
2014;1;390120119;Kültür ve Turizm Bakanlığı;Kütüphaneci;Afyonkarahisar;Lisans;1;;71.185;71.185;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;c8549c3e-7166-e411-b51b-14feb5cc1801
2014;1;390230003;Atatürk Araştırma Merkezi Başkanlığı;Bilgisayar İşletmeni;Ankara;Lisans;1;;71.164;71.164;"4099;3113;3153;3248;8144;6225";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;bc559c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590557;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Psikolog;Ağrı;Lisans;2;;71.12;71.296;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;dc599c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590237;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;Çorum;Lisans;2;;71.12;72.207;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;3c599c3e-7166-e411-b51b-14feb5cc1801
2014;1;310080001;Aksaray Üniversitesi;Kütüphaneci;Aksaray;Lisans;1;;71.105;71.105;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;d8519c3e-7166-e411-b51b-14feb5cc1801
2014;1;390120133;Kültür ve Turizm Bakanlığı;Kütüphaneci;Afyonkarahisar;Lisans;1;;71.103;71.103;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;cf549c3e-7166-e411-b51b-14feb5cc1801
2014;1;390120103;Kültür ve Turizm Bakanlığı;Kütüphaneci;Ankara;Lisans;1;;71.059;71.059;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;c0549c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590043;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Mühendis;Adıyaman;Lisans;1;;71.033;71.033;"4577;3134";4577 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3134 - Biyomedikal Mühendisliği;db589c3e-7166-e411-b51b-14feb5cc1801
2014;1;391990001;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Lisans;1;;71.026;71.026;"4141;8175;8176;6225";4141 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8175 - Eğitim Yöneticiliği ve Deneticiliği | 8176 - Eğitim Yönetimi ve Planlaması | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;0f5a9c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590439;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sosyal Çalışmacı;Düzce;Lisans;1;;71.026;71.026;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;a1599c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590657;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Psikolog;Muş;Lisans;2;;71.012;72.142;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;0e5a9c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570199;Türkiye Halk Sağlığı Kurumu Başkanlığı;Hemşire;Bilecik;Lisans;2;;71.0;73.463;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;73589c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060243;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Kocaeli;Lisans;4;;70.995;72.223;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;e2529c3e-7166-e411-b51b-14feb5cc1801
2014;1;310020003;Adıyaman Üniversitesi;Kütüphaneci;Adıyaman;Lisans;1;;70.968;70.968;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;cf519c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590291;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Diyetisyen;Erzurum;Lisans;1;;70.963;70.963;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;57599c3e-7166-e411-b51b-14feb5cc1801
2014;1;390900001;Yükseköğretim Kurulu Başkanlığı;Bilgisayar İşletmeni;Ankara;Lisans;3;;70.962;71.993;"4099;3113;3153;3248;8144;6225";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;08569c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570283;Türkiye Halk Sağlığı Kurumu Başkanlığı;Psikolog;Erzincan;Lisans;1;;70.929;70.929;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;9d589c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060723;Aile ve Sosyal Politikalar Bakanlığı;Öğretmen;Samsun;Lisans;1;;70.923;70.923;"4133;3290;8128;4165;8136;4167;3363;4171;3225;4175;3107;3275;6146;8126;8332";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 4165 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8136 - Özel Eğitim Öğretmenliği | 4167 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3363 - Zihin Engelliler Öğretmenliği | 4171 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3225 - İşitme Engelliler Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi;d2539c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590651;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sosyal Çalışmacı;İstanbul;Lisans;2;;70.912;77.445;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;0b5a9c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060179;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Aydın;Lisans;4;;70.857;71.738;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;c2529c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060269;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Sakarya;Lisans;3;;70.851;71.251;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;ef529c3e-7166-e411-b51b-14feb5cc1801
2014;1;310230007;Bozok Üniversitesi;Kütüphaneci;Yozgat;Lisans;1;;70.842;70.842;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;fc519c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570091;Türkiye Halk Sağlığı Kurumu Başkanlığı;Ebe;Adana;Lisans;7;;70.814;81.032;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;3d589c3e-7166-e411-b51b-14feb5cc1801
2014;1;390120115;Kültür ve Turizm Bakanlığı;Kütüphaneci;Kırıkkale;Lisans;1;;70.803;70.803;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;c6549c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570239;Türkiye Halk Sağlığı Kurumu Başkanlığı;Hemşire;Rize;Lisans;2;;70.771;71.344;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;87589c3e-7166-e411-b51b-14feb5cc1801
2014;1;310120001;Ardahan Üniversitesi;Kütüphaneci;Ardahan;Lisans;1;;70.769;70.769;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;da519c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570047;Türkiye Halk Sağlığı Kurumu Başkanlığı;Diyetisyen;Diyarbakır;Lisans;2;;70.733;71.247;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;27589c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060201;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Denizli;Lisans;3;;70.712;74.414;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;cd529c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570073;Türkiye Halk Sağlığı Kurumu Başkanlığı;Diyetisyen;Mardin;Lisans;1;;70.672;70.672;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;34589c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590267;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Diyetisyen;Ağrı;Lisans;1;;70.635;70.635;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;4b599c3e-7166-e411-b51b-14feb5cc1801
2014;1;390120059;Kültür ve Turizm Bakanlığı;Mütercim;Amasya;Lisans;1;;70.623;70.623;"4083;8202;8290;7111";4083 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8202 - Çeviribilim (İngilizce) / Çeviribilim | 8290 - Mütercim-Tercümanlık (İngilizce) | 7111 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde İngilizce Bilmek.;aa549c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590313;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Diyetisyen;Iğdır;Lisans;1;;70.619;70.619;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;62599c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060701;Aile ve Sosyal Politikalar Bakanlığı;Öğretmen;Kırşehir;Lisans;1;;70.563;70.563;"4133;3290;8128;4165;8136;4167;3363;4171;3225;4175;3107;3275;6146;8126;8332";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 4165 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8136 - Özel Eğitim Öğretmenliği | 4167 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3363 - Zihin Engelliler Öğretmenliği | 4171 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3225 - İşitme Engelliler Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi;c7539c3e-7166-e411-b51b-14feb5cc1801
2014;1;310020001;Adıyaman Üniversitesi;Psikolog;Adıyaman;Lisans;1;;70.558;70.558;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;ce519c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060181;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Balıkesir;Lisans;4;;70.541;72.688;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;c3529c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590349;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Diyetisyen;Muş;Lisans;1;;70.525;70.525;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;74599c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590405;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;Tekirdağ;Lisans;2;;70.52;71.393;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;90599c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060205;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Edirne;Lisans;2;;70.493;70.645;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;cf529c3e-7166-e411-b51b-14feb5cc1801
2014;1;310200005;Bingöl Üniversitesi;Psikolog;Bingöl;Lisans;1;;70.471;70.471;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;f3519c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570089;Türkiye Halk Sağlığı Kurumu Başkanlığı;Diyetisyen;Şırnak;Lisans;1;;70.459;70.459;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;3c589c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590273;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Diyetisyen;Bingöl;Lisans;1;;70.444;70.444;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;4e599c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060687;Aile ve Sosyal Politikalar Bakanlığı;Öğretmen;Mersin;Lisans;1;;70.437;70.437;"4133;3290;8128;4165;8136;4167;3363;4171;3225;4175;3107;3275;6146;8126;8332";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 4165 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8136 - Özel Eğitim Öğretmenliği | 4167 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3363 - Zihin Engelliler Öğretmenliği | 4171 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3225 - İşitme Engelliler Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi;c0539c3e-7166-e411-b51b-14feb5cc1801
2014;1;310830005;Ordu Üniversitesi;Bilgisayar İşletmeni;Ordu;Lisans;1;;70.415;70.415;"4099;3113;3153;3248;8144;6225";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;41529c3e-7166-e411-b51b-14feb5cc1801
2014;1;391570243;Türkiye Halk Sağlığı Kurumu Başkanlığı;Hemşire;Sinop;Lisans;2;;70.405;87.428;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;89589c3e-7166-e411-b51b-14feb5cc1801
2014;1;390120131;Kültür ve Turizm Bakanlığı;Kütüphaneci;Tunceli;Lisans;1;;70.377;70.377;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;ce549c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590375;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Diyetisyen;Tunceli;Lisans;1;;70.339;70.339;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;81599c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590037;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Aksaray;Lisans;2;;70.339;71.415;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;d8589c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590221;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Ebe;Bilecik;Lisans;1;;70.312;70.312;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;34599c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590003;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Adıyaman;Lisans;6;;70.295;76.32;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;c7589c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590369;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Diyetisyen;Şırnak;Lisans;1;;70.241;70.241;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;7e599c3e-7166-e411-b51b-14feb5cc1801
2014;1;310250015;Celal Bayar Üniversitesi;Memur;Manisa;Lisans;2;;70.19;70.83;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;08529c3e-7166-e411-b51b-14feb5cc1801
2014;1;310710001;Mardin Artuklu Üniversitesi;Kütüphaneci;Mardin;Lisans;1;;70.181;70.181;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;33529c3e-7166-e411-b51b-14feb5cc1801
2014;1;390060227;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Mersin;Lisans;5;;70.094;75.168;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;da529c3e-7166-e411-b51b-14feb5cc1801
2014;1;391590381;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Karaman;Lisans;3;;70.093;72.037;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;84599c3e-7166-e411-b51b-14feb5cc1801
