yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2018;2;310053495;Ağrı İbrahim Çeçen Üniversitesi;Kütüphaneci;Ağrı;Lisans;1;;86.83;86.83;"4099;3113;3153;3248;8144;4101;4309;7225;7300";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi | 4101 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4309 - Kütüphanecilik ve Bilgi Çalışmaları | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;928cac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236757;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Afyonkarahisar;Lisans;1;;86.816;86.816;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225;7324";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7324 - (Bakınız Başvurma Özel Şartları Bölümü Toprak Mahsulleri Ofisi Genel Müdürlüğü).;858cac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236806;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Giresun;Lisans;1;;86.704;86.704;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;178eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236764;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Afyonkarahisar;Lisans;1;;86.582;86.582;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;868cac14-18fd-e811-80e6-a0369f7d1486
2018;2;391073663;Çay İşletmeleri Genel Müdürlüğü;Mühendis;Rize;Lisans;3;;86.577;86.959;"4845;3385;3386;4212;6131;8147;8158;9048;9269;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;3c8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391277625;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Mühendis;Gaziantep;Lisans;1;;86.467;86.467;"4857;3382;8261;7225;7257";4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;098eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236834;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Konya;Lisans;3;;86.356;86.828;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c38eac14-18fd-e811-80e6-a0369f7d1486
2018;2;390125805;Kültür ve Turizm Bakanlığı;Kütüphaneci;Kars;Lisans;1;;86.344;86.344;"4099;3113;3153;3248;8144;4101;4309;7225";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi | 4101 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4309 - Kütüphanecilik ve Bilgi Çalışmaları | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;7c8eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236771;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Ankara;Lisans;1;;86.333;86.333;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e48cac14-18fd-e811-80e6-a0369f7d1486
2018;2;390796645;Tapu ve Kadastro Genel Müdürlüğü;Bilgisayar İşletmeni;Aksaray;Lisans;1;;86.201;86.201;"4984;9288;6225;7225";4984 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9288 - Tapu ve Kadastro / Tapu Kadastro | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;0b90ac14-18fd-e811-80e6-a0369f7d1486
2018;2;390125770;Kültür ve Turizm Bakanlığı;Kütüphaneci;Ağrı;Lisans;1;;85.975;85.975;"4099;3113;3153;3248;8144;4101;4309;7225";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi | 4101 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4309 - Kütüphanecilik ve Bilgi Çalışmaları | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;968cac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236792;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Çorum;Lisans;1;;85.974;85.974;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;908dac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236883;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Siirt;Lisans;1;;85.97;85.97;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;7b8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;390685238;Devlet Su İşleri Genel Müdürlüğü;Mühendis;Sivas;Lisans;1;;85.968;85.968;"4683;6262;7225;7257";4683 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6262 - Meteoroloji Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;8d8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236876;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Samsun;Lisans;1;;85.614;85.614;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6c8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236841;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Konya;Lisans;1;;85.612;85.612;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c48eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236869;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Ordu;Lisans;1;;85.49;85.49;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;378fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391377954;Türkiye Vagon Sanayii A..Ş. Genel Müdürlüğü;Memur;Sakarya;Lisans;1;;85.256;85.256;"4466;3355;9218;7111;7225";4466 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3355 - Uluslararası Ticaret | 9218 - Uluslararası Ticaret ve Pazarlama | 7111 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;5e8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236820;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Kars;Lisans;1;;85.244;85.244;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;8b8eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236827;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Kırıkkale;Lisans;1;;85.238;85.238;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;1b90ac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236855;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Konya;Lisans;1;;85.11;85.11;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c68eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236848;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Konya;Lisans;1;;85.004;85.004;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c58eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236890;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Sivas;Lisans;1;;84.999;84.999;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;918fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391435609;Gençlik ve Spor Bakanlığı;Mütercim;Ankara;Lisans;1;;84.991;84.991;"4083;8202;8242;8290;9236;9511;7109;7225";4083 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8202 - Çeviribilim (İngilizce) / Çeviribilim | 8242 - Mütercim-Tercümanlık (İng-Fra-Türkçe) | 8290 - Mütercim-Tercümanlık (İngilizce) | 9236 - Mütercim-Tercümanlık (Türkçe-Almanca-İngilizce) | 9511 - Mütercim Tercümanlık (İngilizce/Fransızca) | 7109 - Son 5 Yıl İçerisinde KPDS/YDS En Az B Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;cc8cac14-18fd-e811-80e6-a0369f7d1486
2018;2;390796687;Tapu ve Kadastro Genel Müdürlüğü;Bilgisayar İşletmeni;Kırşehir;Lisans;1;;84.987;84.987;"4984;9288;6225;7225";4984 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9288 - Tapu ve Kadastro / Tapu Kadastro | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b28eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391377961;Türkiye Vagon Sanayii A..Ş. Genel Müdürlüğü;Memur;Sakarya;Lisans;1;;84.881;84.881;"4502;8328;9318;7225";4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;5f8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236862;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Nevşehir;Lisans;1;;84.761;84.761;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;228fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236932;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Yozgat;Lisans;1;;84.755;84.755;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;fb8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;390685287;Devlet Su İşleri Genel Müdürlüğü;Mühendis;Van;Lisans;1;;84.747;84.747;"4683;6262;7225;7257";4683 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6262 - Meteoroloji Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;e68fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236925;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Yozgat;Lisans;1;;84.647;84.647;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;fa8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391377982;Türkiye Vagon Sanayii A..Ş. Genel Müdürlüğü;Memur;Sakarya;Lisans;1;;84.626;84.626;"4483;3199;8222;4484;4393;9009;4485;3354;9110;9387;4486;5130;4986;9376;7225";4483 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3199 - Hava Ulaştırma | 8222 - Lojistik Yönetimi | 4484 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4393 - Uluslararası Ticaret ve Lojistik Yönetimi | 9009 - Uluslararası Ticaret ve Lojistik | 4485 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3354 - Uluslararası Lojistik ve Taşımacılık / Uluslararası Lojistik | 9110 - Uluslararası Lojistik Yönetimi | 9387 - Lojistik ve Taşımacılık | 4486 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5130 - Ulaştırma ve Lojistik | 4986 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9376 - Lojistik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;628fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236946;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Yozgat;Lisans;2;;84.388;84.394;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;fd8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391236939;Toprak Mahsulleri Ofisi Genel Müdürlüğü;Eksper;Yozgat;Lisans;1;;84.273;84.273;"4845;3385;3386;4212;6131;8147;8158;9048;9269;4857;3382;8261;7225";4845 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3385 - Tarla Bitkileri | 3386 - Toprak | 4212 - Bahçe ve Tarla Bitkileri | 6131 - Bitkisel Üretim | 8147 - Bahçe Bitkileri | 8158 - Bitki Koruma | 9048 - Toprak Bilimi ve Bitki Besleme | 9269 - Bitkisel Üretim ve Teknolojileri | 4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 8261 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;fc8fac14-18fd-e811-80e6-a0369f7d1486
2018;2;391176078;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Mühendis;Kırıkkale;Lisans;7;;83.529;86.208;"4691;3261;3301;5118;8227;8232;9305;7111;7225;7247;7248;7314";4691 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3261 - Metalurji ve Malzeme Mühendisliği | 3301 - Seramik Mühendisliği | 5118 - Malzeme Bilimi ve Mühendisliği | 8227 - Malzeme Mühendisliği | 8232 - Metalurji Mühendisliği | 9305 - Malzeme Bilimi ve Nanoteknoloki Mühendisliği / Malzeme Bilimi ve Nano Mühendisliği | 7111 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde İngilizce Bilmek. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7247 - Tehlikeli Ve Çok Tehlikeli İşlerde Çalışmasına Engel Bir Durumu Bulunmamak | 7248 - Vardiyalı Çalışmasına Engel Bir Durumu Bulunmamak | 7314 - (Bakınız Başvurma Özel Şartları Bölümü Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü);2290ac14-18fd-e811-80e6-a0369f7d1486
2018;2;392073936;Devlet Demiryolları Taşımacılık A.Ş Genel Müdürlüğü;Memur;Kocaeli;Lisans;1;;83.302;83.302;"4483;3199;8222;4484;4393;9009;4485;3354;9110;9387;4486;5130;4986;9376;7225;7300";4483 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3199 - Hava Ulaştırma | 8222 - Lojistik Yönetimi | 4484 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4393 - Uluslararası Ticaret ve Lojistik Yönetimi | 9009 - Uluslararası Ticaret ve Lojistik | 4485 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3354 - Uluslararası Lojistik ve Taşımacılık / Uluslararası Lojistik | 9110 - Uluslararası Lojistik Yönetimi | 9387 - Lojistik ve Taşımacılık | 4486 - Aşağıdaki lisans programlarından birinden mezun olmak. | 5130 - Ulaştırma ve Lojistik | 4986 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9376 - Lojistik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;bb8eac14-18fd-e811-80e6-a0369f7d1486
2018;2;390685210;Devlet Su İşleri Genel Müdürlüğü;Mühendis;Kars;Lisans;1;;82.906;82.906;"4683;6262;7225;7257";4683 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6262 - Meteoroloji Mühendisliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;848eac14-18fd-e811-80e6-a0369f7d1486
2018;2;310756344;Mimar Sinan Güzel Sanatlar Üniversitesi;Memur;İstanbul;Lisans;1;;82.19;82.19;"4453;3268;3269;5123;7225";4453 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3268 - Muhasebe | 3269 - Muhasebe Bilgi Sistemleri | 5123 - Muhasebe ve Finansal Yönetim / Muhasebe ve Finans Yönetimi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;4e8eac14-18fd-e811-80e6-a0369f7d1486
2018;2;391084300;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Muğla;Lisans;2;;81.94;83.537;"4700;8342;6510;7225;7307";4700 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8342 - Acil Yardım ve Afet Yönetimi | 6510 - C sınıfı sürücü belgesine sahip olmak | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;108fac14-18fd-e811-80e6-a0369f7d1486
