yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2025;5;105013300;T.C. Sağlık Bakanlığı Dargeçit İlçe Devlet Hastanesi;Teknisyen;Mardin;Ortaogretim;1;;86.771;86.771;"2011;6006";2011 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6006 - Bilişim Teknolojileri;bfb08ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013286;T.C. Sağlık Bakanlığı Manisa Merkezefendi Devlet Hastanesi;Hemşire;Manisa;Ortaogretim;1;;86.677;86.677;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);f1af8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105011088;T.C. Sağlık Bakanlığı Karacabey Devlet Hastanesi;Hemşire;Bursa;Ortaogretim;1;;86.674;86.674;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);41a58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105010101;Adana İl Sağlık Müdürlüğü;Teknisyen;Adana;Ortaogretim;1;;86.636;86.636;"2011;6006";2011 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6006 - Bilişim Teknolojileri;62a08ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013279;T.C. Sağlık Bakanlığı Alaşehir Devlet Hastanesi;Hemşire;Manisa;Ortaogretim;1;;86.613;86.613;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);f0af8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105010549;T.C. Sağlık Bakanlığı Antalya Eğitim ve Araştırma Hastanesi;Teknisyen;Antalya;Ortaogretim;1;;86.56;86.56;"2023;6013;6014;6014";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6013 - Elektrik-Elektronik Teknolojisi | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Kontrol Dalı (Dal kod: 1) | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Elektronik Dalı (Dal kod: 102);aaa28ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105010465;T.C. Sağlık Bakanlığı Nallıhan Devlet Hastanesi;Teknisyen;Ankara;Ortaogretim;1;;86.427;86.427;"2011;6006";2011 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6006 - Bilişim Teknolojileri;9ea28ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105012775;T.C. Sağlık Bakanlığı Ödemiş Devlet Hastanesi;Hemşire;İzmir;Ortaogretim;1;;86.398;86.398;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);96ad8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013370;T.C. Sağlık Bakanlığı Toros Devlet Hastanesi;Hemşire;Mersin;Ortaogretim;1;;86.384;86.384;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);f3a88ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105012824;T.C. Sağlık Bakanlığı Kahramanmaraş Devlet Hastanesi;Hemşire;Kahramanmaraş;Ortaogretim;2;;86.326;86.363;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);76b08ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105012999;T.C. Sağlık Bakanlığı Develi Dr. Ekrem Karakaya Devlet Hastanesi;Hemşire;Kayseri;Ortaogretim;1;;86.253;86.253;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);86ae8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013937;T.C. Sağlık Bakanlığı Ceylanpınar Devlet Hastanesi;Hemşire;Şanlıurfa;Ortaogretim;1;;86.213;86.213;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);1db48ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105011186;T.C. Sağlık Bakanlığı Güney İlçe Devlet Hastanesi;Hemşire;Denizli;Ortaogretim;1;;86.192;86.192;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);fba58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105012810;T.C. Sağlık Bakanlığı Andırın Devlet Hastanesi;Hemşire;Kahramanmaraş;Ortaogretim;1;;86.144;86.144;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);74b08ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013720;T.C. Sağlık Bakanlığı Serdivan Devlet Hastanesi;Hemşire;Sakarya;Ortaogretim;1;;86.132;86.132;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);9eb28ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105010962;T.C. Sağlık Bakanlığı Yeniçağa İlçe Devlet Hastanesi;Hemşire;Bolu;Ortaogretim;1;;86.1;86.1;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);94a48ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013804;T.C. Sağlık Bakanlığı Terme Devlet Hastanesi;Hemşire;Samsun;Ortaogretim;1;;86.046;86.046;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);aab28ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105014084;Şırnak Cizre 6 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknisyeni (İlk ve Acil Yardım);Şırnak;Ortaogretim;1;;85.987;85.987;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);dcb58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013706;T.C. Sağlık Bakanlığı Sakarya Eğitim ve Araştırma Hastanesi;Hemşire;Sakarya;Ortaogretim;2;;85.919;86.45;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);9cb28ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105014329;T.C. Sağlık Bakanlığı Yozgat Şehir Hastanesi;Hemşire;Yozgat;Ortaogretim;1;;85.913;85.913;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);3cb58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105011165;T.C. Sağlık Bakanlığı Bayat Devlet Hastanesi;Hemşire;Çorum;Ortaogretim;1;;85.855;85.855;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);95a58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105012964;T.C. Sağlık Bakanlığı Kastamonu Eğitim ve Araştırma Hastanesi;Hemşire;Kastamonu;Ortaogretim;1;;85.837;85.837;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);ffad8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105014322;T.C. Sağlık Bakanlığı Yerköy Şehit Korgeneral Osman Erbaş Devlet Hastanesi;Hemşire;Yozgat;Ortaogretim;1;;85.825;85.825;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);3bb58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105011487;T.C. Sağlık Bakanlığı Gaziantep Şehir Hastanesi;Hemşire;Gaziantep;Ortaogretim;3;;85.807;86.01;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);b9a78ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105010822;T.C. Sağlık Bakanlığı Karacasu İlçe Devlet Hastanesi;Hemşire;Aydın;Ortaogretim;1;;85.78;85.78;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);96a38ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013027;T.C. Sağlık Bakanlığı Kayseri Şehir Hastanesi;Hemşire;Kayseri;Ortaogretim;2;;85.742;87.977;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);8aae8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105014336;T.C. Sağlık Bakanlığı Devrek Devlet Hastanesi;Hemşire;Zonguldak;Ortaogretim;1;;85.724;85.724;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);55b58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105014280;Van Erciş 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknisyeni (İlk ve Acil Yardım);Van;Ortaogretim;4;;85.712;86.164;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);09b58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013531;T.C. Sağlık Bakanlığı Ulukışla İlçe Devlet Hastanesi;Hemşire;Niğde;Ortaogretim;1;;85.698;85.698;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);71b18ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013944;T.C. Sağlık Bakanlığı Hilvan Şehit Halit Şiltak Devlet Hastanesi;Hemşire;Şanlıurfa;Ortaogretim;1;;85.697;85.697;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);1eb48ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105010318;T.C. Sağlık Bakanlığı Ankara Eğitim ve Araştırma Hastanesi;Teknisyen;Ankara;Ortaogretim;1;;85.667;85.667;"2011;6006";2011 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6006 - Bilişim Teknolojileri;89a28ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013489;T.C. Sağlık Bakanlığı Nevşehir Devlet Hastanesi;Hemşire;Nevşehir;Ortaogretim;1;;85.636;85.636;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);6bb18ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105011452;T.C. Sağlık Bakanlığı Gaziantep 25 Aralık Devlet Hastanesi;Hemşire;Gaziantep;Ortaogretim;1;;85.578;85.578;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);b4a78ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105010948;T.C. Sağlık Bakanlığı Tatvan Devlet Hastanesi;Teknisyen;Bitlis;Ortaogretim;1;;85.546;85.546;"2023;6013;6014;6014";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6013 - Elektrik-Elektronik Teknolojisi | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Kontrol Dalı (Dal kod: 1) | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Elektronik Dalı (Dal kod: 102);45a48ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105010892;T.C. Sağlık Bakanlığı Bayburt Devlet Hastanesi;Hemşire;Bayburt;Ortaogretim;1;;85.524;85.524;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);88b58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105011060;T.C. Sağlık Bakanlığı Gemlik Devlet Hastanesi;Hemşire;Bursa;Ortaogretim;2;;85.516;86.161;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);3da58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013636;T.C. Sağlık Bakanlığı Güneysu Tenzile Erdoğan İlçe Devlet Hastanesi;Hemşire;Rize;Ortaogretim;1;;85.409;85.409;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);18b28ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105011599;T.C. Sağlık Bakanlığı Kelkit Devlet Hastanesi;Hemşire;Gümüşhane;Ortaogretim;1;;85.375;85.375;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);3aa88ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105010913;T.C. Sağlık Bakanlığı Bozüyük Devlet Hastanesi;Hemşire;Bilecik;Ortaogretim;1;;85.363;85.363;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);05a48ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105010668;Ardahan 1 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknisyeni (İlk ve Acil Yardım);Ardahan;Ortaogretim;2;;85.337;85.375;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);29b68ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013174;T.C. Sağlık Bakanlığı Akşehir Devlet Hastanesi;Hemşire;Konya;Ortaogretim;2;;85.233;87.051;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);8daf8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105011011;T.C. Sağlık Bakanlığı Bursa Şehir Hastanesi;Hemşire;Bursa;Ortaogretim;2;;85.224;85.858;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);36a58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013433;Muş Merkez 8 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknisyeni (İlk ve Acil Yardım);Muş;Ortaogretim;1;;85.208;85.208;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);24b18ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105014196;T.C. Sağlık Bakanlığı Tekirdağ Dr. İsmail Fehmi Cumalıoğlu Şehir Hastanesi;Hemşire;Tekirdağ;Ortaogretim;1;;85.197;85.197;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);5fb38ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105010906;T.C. Sağlık Bakanlığı Bilecik Eğitim ve Araştırma Hastanesi;Hemşire;Bilecik;Ortaogretim;1;;85.141;85.141;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);04a48ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105010605;T.C. Sağlık Bakanlığı Kepez Devlet Hastanesi;Hemşire;Antalya;Ortaogretim;1;;85.141;85.141;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);b2a28ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;105013440;Muş Varto 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknisyeni (İlk ve Acil Yardım);Muş;Ortaogretim;1;;85.103;85.103;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);25b18ed9-0c9d-f011-b17e-a0369f7d1d8e
