yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2020;14;343366001;Ordu Çatalpınar Jandarma Er Şükrü Gelir Toplum Sağlığı Merkezi;Ebe;Ordu;Lisans;1;;79.267;79.267;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b0e950af-b233-eb11-80fa-a0369f7d1484
2020;14;316730123;T.C. Sağlık Bakanlığı Nevşehir Devlet Hastanesi;Hemşire;Nevşehir;Lisans;33;;79.264;88.841;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;4ee950af-b233-eb11-80fa-a0369f7d1484
2020;14;347010112;T.C. Sağlık Bakanlığı Başkale Devlet Hastanesi;Hemşire;Van;Lisans;2;;79.261;79.723;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;d5eb50af-b233-eb11-80fa-a0369f7d1484
2020;14;373221601;Diyarbakır Ergani İlçe Sağlık Müdürlüğü;Ebe;Diyarbakır;Lisans;1;;79.256;79.256;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;48e350af-b233-eb11-80fa-a0369f7d1484
2020;14;340256512;T.C. Sağlık Bakanlığı Rize Devlet Hastanesi;Hemşire;Rize;Lisans;6;;79.248;85.717;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;b5e950af-b233-eb11-80fa-a0369f7d1484
2020;14;351640120;T.C. Sağlık Bakanlığı Bilecik Devlet Hastanesi;Hemşire;Bilecik;Lisans;7;;79.243;81.414;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;b4e150af-b233-eb11-80fa-a0369f7d1484
2020;14;316380105;T.C. Sağlık Bakanlığı Ürgüp Devlet Hastanesi;Hemşire;Nevşehir;Lisans;6;;79.242;88.407;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;51e950af-b233-eb11-80fa-a0369f7d1484
2020;14;332408301;Yalova Altınova Toplum Sağlığı Merkezi;Ebe;Yalova;Lisans;1;;79.227;79.227;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;29ed50af-b233-eb11-80fa-a0369f7d1484
2020;14;312470106;T.C. Sağlık Bakanlığı Havza Devlet Hastanesi;Hemşire;Samsun;Lisans;4;;79.224;80.256;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;38ea50af-b233-eb11-80fa-a0369f7d1484
2020;14;336600109;T.C. Sağlık Bakanlığı Reyhanlı Devlet Hastanesi;Hemşire;Hatay;Lisans;6;;79.2;80.443;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;f4e450af-b233-eb11-80fa-a0369f7d1484
2020;14;341377501;Malatya Doğanyol Toplum Sağlığı Merkezi;Hemşire;Malatya;Lisans;2;;79.172;83.262;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;45e850af-b233-eb11-80fa-a0369f7d1484
2020;14;317020111;T.C. Sağlık Bakanlığı Malazgirt Devlet Hastanesi;Hemşire;Muş;Lisans;2;;79.167;79.188;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;47e950af-b233-eb11-80fa-a0369f7d1484
2020;14;340257602;Kilis Polateli Toplum Sağlığı Merkezi;Hemşire;Kilis;Lisans;2;;79.145;82.885;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;54ed50af-b233-eb11-80fa-a0369f7d1484
2020;14;347890116;T.C. Sağlık Bakanlığı Karacabey Devlet Hastanesi;Hemşire;Bursa;Lisans;12;;79.144;84.599;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;4de250af-b233-eb11-80fa-a0369f7d1484
2020;14;317020110;T.C. Sağlık Bakanlığı Malazgirt Devlet Hastanesi;Ebe;Muş;Lisans;1;;79.142;79.142;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;46e950af-b233-eb11-80fa-a0369f7d1484
2020;14;317729514;T.C. Sağlık Bakanlığı Eyüpsultan Devlet Hastanesi;Hemşire;İstanbul;Lisans;10;;79.134;81.625;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;98e550af-b233-eb11-80fa-a0369f7d1484
2020;14;317742317;T.C. Sağlık Bakanlığı Gebze Fatih Devlet Hastanesi;Hemşire;Kocaeli;Lisans;8;;79.131;83.929;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;8ce750af-b233-eb11-80fa-a0369f7d1484
2020;14;314579105;T.C. Sağlık Bakanlığı Araklı Bayram Halil Devlet Hastanesi;Hemşire;Trabzon;Lisans;2;;79.125;80.801;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;26eb50af-b233-eb11-80fa-a0369f7d1484
2020;14;343010108;T.C. Sağlık Bakanlığı Sarıkaya Devlet Hastanesi;Hemşire;Yozgat;Lisans;1;;79.125;79.125;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;1aec50af-b233-eb11-80fa-a0369f7d1484
2020;14;331842401;Burdur Altınyayla Toplum Sağlığı Merkezi;Ebe;Burdur;Lisans;1;;79.115;79.115;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;32e250af-b233-eb11-80fa-a0369f7d1484
2020;14;365210112;T.C. Sağlık Bakanlığı Orhangazi Devlet Hastanesi;Hemşire;Bursa;Lisans;8;;79.112;80.468;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;58e250af-b233-eb11-80fa-a0369f7d1484
2020;14;314801013;T.C. Sağlık Bakanlığı Bartın Devlet Hastanesi;Hemşire;Bartın;Lisans;4;;79.107;82.175;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;edec50af-b233-eb11-80fa-a0369f7d1484
2020;14;397520109;T.C. Sağlık Bakanlığı Kumru Devlet Hastanesi;Hemşire;Ordu;Lisans;2;;79.101;80.207;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;abe950af-b233-eb11-80fa-a0369f7d1484
2020;14;328994810;T.C. Sağlık Bakanlığı Çaldıran Devlet Hastanesi;Hemşire;Van;Lisans;2;;79.091;80.489;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;dbeb50af-b233-eb11-80fa-a0369f7d1484
2020;14;312630106;T.C. Sağlık Bakanlığı Ladik Devlet Hastanesi;Hemşire;Samsun;Lisans;3;;79.08;79.53;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;3aea50af-b233-eb11-80fa-a0369f7d1484
2020;14;361500119;T.C. Sağlık Bakanlığı Afyonkarahisar Devlet Hastanesi;Hemşire;Afyonkarahisar;Lisans;19;;79.077;84.753;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;fadf50af-b233-eb11-80fa-a0369f7d1484
2020;14;388715809;T.C. Sağlık Bakanlığı Erzurum Mareşal Çakmak Devlet Hastanesi;Hemşire;Erzurum;Lisans;7;;79.036;86.596;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;fbe350af-b233-eb11-80fa-a0369f7d1484
2020;14;364660102;T.C. Sağlık Bakanlığı Senirkent İlçe Devlet Hastanesi;Hemşire;Isparta;Lisans;1;;79.034;79.034;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;09e550af-b233-eb11-80fa-a0369f7d1484
2020;14;318822103;T.C. Sağlık Bakanlığı Karakeçili İlçe Devlet Hastanesi;Ebe;Kırıkkale;Lisans;1;;79.006;79.006;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;84ec50af-b233-eb11-80fa-a0369f7d1484
2020;14;373250501;Van Özalp İlçe Sağlık Müdürlüğü;Hemşire;Van;Lisans;2;;79.004;79.02;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;b8eb50af-b233-eb11-80fa-a0369f7d1484
2020;14;337900602;Niğde Merkez Toplum Sağlığı Merkezi İçmeli Sağlık Evi;Hemşire;Niğde;Lisans;1;;78.996;78.996;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;6ae950af-b233-eb11-80fa-a0369f7d1484
2020;14;317734902;T.C. Sağlık Bakanlığı Buca Seyfi Demirsoy Eğitim ve Araştırma Hastanesi;Ebe;İzmir;Lisans;9;;78.985;83.929;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;8ee650af-b233-eb11-80fa-a0369f7d1484
2020;14;318821307;T.C. Sağlık Bakanlığı Çat İlçe Devlet Hastanesi;Hemşire;Erzurum;Lisans;1;;78.983;78.983;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;dfe350af-b233-eb11-80fa-a0369f7d1484
2020;14;319506102;T.C. Sağlık Bakanlığı Çiçekdağı İlçe Devlet Hastanesi;Hemşire;Kırşehir;Lisans;1;;78.979;78.979;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;59e750af-b233-eb11-80fa-a0369f7d1484
2020;14;327960108;T.C. Sağlık Bakanlığı İnebolu Devlet Hastanesi;Hemşire;Kastamonu;Lisans;2;;78.976;79.343;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;f0e650af-b233-eb11-80fa-a0369f7d1484
2020;14;311440110;T.C. Sağlık Bakanlığı Boyabat 75.Yıl Devlet Hastanesi;Hemşire;Sinop;Lisans;3;;78.969;79.464;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;6aea50af-b233-eb11-80fa-a0369f7d1484
2020;14;338452408;T.C. Sağlık Bakanlığı Sinanpaşa Devlet Hastanesi;Ebe;Afyonkarahisar;Lisans;1;;78.969;78.969;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;0ae050af-b233-eb11-80fa-a0369f7d1484
2020;14;364686910;T.C. Sağlık Bakanlığı Kayseri Devlet Hastanesi;Ebe;Kayseri;Lisans;2;;78.949;80.706;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;00e750af-b233-eb11-80fa-a0369f7d1484
2020;14;319428908;T.C. Sağlık Bakanlığı Bahçesaray İlçe Devlet Hastanesi;Hemşire;Van;Lisans;1;;78.941;78.941;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;feeb50af-b233-eb11-80fa-a0369f7d1484
2020;14;318821604;T.C. Sağlık Bakanlığı Sütçüler İlçe Devlet Hastanesi;Hemşire;Isparta;Lisans;1;;78.939;78.939;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;18e550af-b233-eb11-80fa-a0369f7d1484
2020;14;317311401;Gaziantep Şehitkamil İlçe Sağlık Müdürlüğü Battal Sağlık Evi;Ebe;Gaziantep;Lisans;1;;78.915;78.915;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;66e450af-b233-eb11-80fa-a0369f7d1484
2020;14;321967801;T.C. Sağlık Bakanlığı Armutlu İlçe Devlet Hastanesi;Hemşire;Yalova;Lisans;4;;78.906;81.709;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;2bed50af-b233-eb11-80fa-a0369f7d1484
2020;14;340080102;Iğdır Aralık Toplum Sağlığı Merkezi;Hemşire;Iğdır;Lisans;2;;78.903;80.471;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;1bed50af-b233-eb11-80fa-a0369f7d1484
2020;14;317770805;T.C. Sağlık Bakanlığı Üsküdar Devlet Hastanesi;Hemşire;İstanbul;Lisans;10;;78.903;88.328;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;a8e550af-b233-eb11-80fa-a0369f7d1484
2020;14;312380104;T.C. Sağlık Bakanlığı Terme Devlet Hastanesi;Ebe;Samsun;Lisans;1;;78.893;78.893;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;36ea50af-b233-eb11-80fa-a0369f7d1484
2020;14;319507307;T.C. Sağlık Bakanlığı Çamardı İlçe Devlet Hastanesi;Hemşire;Niğde;Lisans;2;;78.892;81.294;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;84e950af-b233-eb11-80fa-a0369f7d1484
2020;14;326400116;T.C. Sağlık Bakanlığı Kırşehir Eğitim ve Araştırma Hastanesi;Ebe;Kırşehir;Lisans;1;;78.89;78.89;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;4ee750af-b233-eb11-80fa-a0369f7d1484
2020;14;355810113;T.C. Sağlık Bakanlığı Polatlı Duatepe Devlet Hastanesi;Hemşire;Ankara;Lisans;8;;78.869;84.075;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;41e050af-b233-eb11-80fa-a0369f7d1484
2020;14;319618901;T.C. Sağlık Bakanlığı Çemişgezek İlçe Devlet Hastanesi;Hemşire;Tunceli;Lisans;2;;78.866;79.05;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;2feb50af-b233-eb11-80fa-a0369f7d1484
2020;14;351100101;T.C. Sağlık Bakanlığı Söğüt Devlet Hastanesi;Hemşire;Bilecik;Lisans;2;;78.848;79.001;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;b8e150af-b233-eb11-80fa-a0369f7d1484
2020;14;356080107;T.C. Sağlık Bakanlığı Elmadağ Dr. Hulusi Alataş Devlet Hastanesi;Hemşire;Ankara;Lisans;3;;78.847;82.983;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;4ae050af-b233-eb11-80fa-a0369f7d1484
2020;14;369050105;T.C. Sağlık Bakanlığı Akçakoca Devlet Hastanesi;Hemşire;Düzce;Lisans;2;;78.841;79.844;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;85ed50af-b233-eb11-80fa-a0369f7d1484
2020;14;373227002;Mersin Mut İlçe Sağlık Müdürlüğü;Ebe;Mersin;Lisans;1;;78.839;78.839;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;4ce550af-b233-eb11-80fa-a0369f7d1484
2020;14;314617121;T.C. Sağlık Bakanlığı Çerkezköy Devlet Hastanesi;Hemşire;Tekirdağ;Lisans;8;;78.809;85.022;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;d8ea50af-b233-eb11-80fa-a0369f7d1484
2020;14;317729408;T.C. Sağlık Bakanlığı Erenköy Ruh ve Sinir Hastalıkları Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Lisans;6;;78.806;83.037;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;96e550af-b233-eb11-80fa-a0369f7d1484
2020;14;332879701;Kastamonu İnebolu Toplum Sağlığı Merkezi;Hemşire;Kastamonu;Lisans;2;;78.738;81.088;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;fce650af-b233-eb11-80fa-a0369f7d1484
2020;14;389945208;T.C. Sağlık Bakanlığı Giresun Üniversitesikadın Doğum ve Çocuk Hastalıkları Eah;Hemşire;Giresun;Lisans;5;;78.719;84.641;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;75e450af-b233-eb11-80fa-a0369f7d1484
2020;14;318822304;T.C. Sağlık Bakanlığı Delice İlçe Devlet Hastanesi;Hemşire;Kırıkkale;Lisans;1;;78.717;78.717;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;88ec50af-b233-eb11-80fa-a0369f7d1484
2020;14;328890111;T.C. Sağlık Bakanlığı Kağızman Devlet Hastanesi;Hemşire;Kars;Lisans;2;;78.714;81.048;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;b1e650af-b233-eb11-80fa-a0369f7d1484
2020;14;332879004;Kastamonu Cide Toplum Sağlığı Merkezi;Hemşire;Kastamonu;Lisans;1;;78.711;78.711;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;f6e650af-b233-eb11-80fa-a0369f7d1484
2020;14;373293608;T.C. Sağlık Bakanlığı Kozaklı Fizik Tedavi ve Rehabilitasyon Hastanesi;Hemşire;Nevşehir;Lisans;9;;78.698;83.78;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;62e950af-b233-eb11-80fa-a0369f7d1484
2020;14;332908005;Erzurum Hınıs Toplum Sağlığı Merkezi;Hemşire;Erzurum;Lisans;1;;78.69;78.69;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;e6e350af-b233-eb11-80fa-a0369f7d1484
2020;14;373234003;Kars Kağızman İlçe Sağlık Müdürlüğü;Hemşire;Kars;Lisans;1;;78.676;78.676;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;aee650af-b233-eb11-80fa-a0369f7d1484
2020;14;313790105;T.C. Sağlık Bakanlığı Geyve Devlet Hastanesi;Hemşire;Sakarya;Lisans;1;;78.665;78.665;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;d3e950af-b233-eb11-80fa-a0369f7d1484
2020;14;338452409;T.C. Sağlık Bakanlığı Sinanpaşa Devlet Hastanesi;Hemşire;Afyonkarahisar;Lisans;1;;78.66;78.66;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;0be050af-b233-eb11-80fa-a0369f7d1484
2020;14;353750104;T.C. Sağlık Bakanlığı Şavşat Devlet Hastanesi;Hemşire;Artvin;Lisans;1;;78.654;78.654;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;2ae150af-b233-eb11-80fa-a0369f7d1484
2020;14;354090108;T.C. Sağlık Bakanlığı Hopa Devlet Hastanesi;Hemşire;Artvin;Lisans;2;;78.649;81.028;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;2ce150af-b233-eb11-80fa-a0369f7d1484
2020;14;364296809;T.C. Sağlık Bakanlığı Büyükçekmece Mimar Sinan Devlet Hastanesi;Ebe;İstanbul;Lisans;2;;78.624;78.706;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;5de550af-b233-eb11-80fa-a0369f7d1484
2020;14;314657105;T.C. Sağlık Bakanlığı Ayvacık Devlet Hastanesi;Hemşire;Samsun;Lisans;3;;78.621;80.638;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;3eea50af-b233-eb11-80fa-a0369f7d1484
2020;14;340900112;T.C. Sağlık Bakanlığı Oltu Devlet Hastanesi;Hemşire;Erzurum;Lisans;2;;78.616;78.817;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;f8e350af-b233-eb11-80fa-a0369f7d1484
2020;14;316720201;Niğde Çiftlik Toplum Sağlığı Merkezi Mahmutlu Sağlık Evi;Hemşire;Niğde;Lisans;1;;78.611;78.611;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;81e950af-b233-eb11-80fa-a0369f7d1484
2020;14;386987203;T.C. Sağlık Bakanlığı Hozat İlçe Devlet Hastanesi;Hemşire;Tunceli;Lisans;1;;78.611;78.611;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;48eb50af-b233-eb11-80fa-a0369f7d1484
2020;14;367580112;T.C. Sağlık Bakanlığı İskenderun Devlet Hastanesi;Ebe;Hatay;Lisans;4;;78.605;82.349;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;01e550af-b233-eb11-80fa-a0369f7d1484
2020;14;319428105;T.C. Sağlık Bakanlığı Sarıyahşi İlçe Devlet Hastanesi;Hemşire;Aksaray;Lisans;1;;78.598;78.598;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;3cec50af-b233-eb11-80fa-a0369f7d1484
