yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2014;2;390060271;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Samsun;Lisans;4;;80.433;84.979;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;8cde518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391990013;Göç İdaresi Genel Müdürlüğü;Mütercim;Ankara;Lisans;1;;80.323;80.323;"4069;4264;4070;3186;8131;4081;8184;4082;8242;6953";4069 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4264 - Fransız Dili | 4070 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3186 - Fransız Dili ve Edebiyatı | 8131 - Fransız Dili ve Kültürü | 4081 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8184 - Mütercim-Tercümanlık (Fransızca) | 4082 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8242 - Mütercim-Tercümanlık (İng-Fra-Türkçe) | 6953 - Son 5 Yıl İçerisinde KPDS/YDS En Az B Seviyesinde Fransızca Bilmek.;78da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391990131;Göç İdaresi Genel Müdürlüğü;Mütercim;Ankara;Lisans;2;;80.314;82.741;"4059;4288;4060;3218;4062;3219;4063;8293;4066;8305;4067;3106;4082;8242;4083;8202;8290;7107";4059 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4288 - İngiliz Dili | 4060 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3218 - İngiliz Dil Bilimi | 4062 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3219 - İngiliz Dili ve Edebiyatı | 4063 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8293 - İngiliz Dili ve Kültürü | 4066 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8305 - Amerikan Dili ve Edebiyatı | 4067 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3106 - Amerikan Kültürü ve Edebiyatı | 4082 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8242 - Mütercim-Tercümanlık (İng-Fra-Türkçe) | 4083 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8202 - Çeviribilim (İngilizce) / Çeviribilim | 8290 - Mütercim-Tercümanlık (İngilizce) | 7107 - Son 5 Yıl İçerisinde KPDS/YDS A Seviyesinde İngilizce Bilmek.;7fda518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060175;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Antalya;Lisans;3;;80.248;82.448;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;ecda518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060107;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Sakarya;Lisans;4;;80.219;88.466;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;70de518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060149;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Ardahan;Lisans;4;3;80.213;80.213;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;19e0518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060251;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Manisa;Lisans;3;;80.074;82.061;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;dadd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391590045;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Diyarbakır;Lisans;11;;80.008;84.737;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;d7db518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391990119;Göç İdaresi Genel Müdürlüğü;Mütercim;Edirne;Lisans;1;;79.989;79.989;"4059;4288;4060;3218;4062;3219;4063;8293;4066;8305;4067;3106;4082;8242;4083;8202;8290;7107";4059 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4288 - İngiliz Dili | 4060 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3218 - İngiliz Dil Bilimi | 4062 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3219 - İngiliz Dili ve Edebiyatı | 4063 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8293 - İngiliz Dili ve Kültürü | 4066 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8305 - Amerikan Dili ve Edebiyatı | 4067 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3106 - Amerikan Kültürü ve Edebiyatı | 4082 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8242 - Mütercim-Tercümanlık (İng-Fra-Türkçe) | 4083 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8202 - Çeviribilim (İngilizce) / Çeviribilim | 8290 - Mütercim-Tercümanlık (İngilizce) | 7107 - Son 5 Yıl İçerisinde KPDS/YDS A Seviyesinde İngilizce Bilmek.;dedb518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390360005;Gap Bölge Kalkınma İdaresi Başkanlığı;Mühendis;Şanlıurfa;Lisans;1;;79.905;79.905;"4857;3382;7115";4857 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3382 - Tarım Ekonomisi | 7115 - Son 5 Yıl İçerisinde KPDS/YDS En Az E Seviyesinde İngilizce Bilmek.;22df518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391990125;Göç İdaresi Genel Müdürlüğü;Mütercim;Antalya;Lisans;1;;79.832;79.832;"4059;4288;4060;3218;4062;3219;4063;8293;4066;8305;4067;3106;4082;8242;4083;8202;8290;7107";4059 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4288 - İngiliz Dili | 4060 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3218 - İngiliz Dil Bilimi | 4062 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3219 - İngiliz Dili ve Edebiyatı | 4063 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8293 - İngiliz Dili ve Kültürü | 4066 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8305 - Amerikan Dili ve Edebiyatı | 4067 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3106 - Amerikan Kültürü ve Edebiyatı | 4082 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8242 - Mütercim-Tercümanlık (İng-Fra-Türkçe) | 4083 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8202 - Çeviribilim (İngilizce) / Çeviribilim | 8290 - Mütercim-Tercümanlık (İngilizce) | 7107 - Son 5 Yıl İçerisinde KPDS/YDS A Seviyesinde İngilizce Bilmek.;f6da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060303;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Kırıkkale;Lisans;2;;79.81;80.77;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;d9df518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060011;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Ankara;Lisans;32;;79.808;89.8;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;ceda518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060301;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Karaman;Lisans;1;;79.791;79.791;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;c3df518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391020007;Sayıştay Başkanlığı;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Lisans;2;;79.736;81.174;"4502;8328;9318;6225";4502 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8328 - İnsan Kaynakları Yönetimi | 9318 - İnsan Kaynakları | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;8dda518d-5d6e-e411-b51b-14feb5cc1801
2014;2;310470003;Gümüşhane Üniversitesi;Memur;Gümüşhane;Lisans;1;;79.669;79.669;"4099;3113;3153;3248;8144";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi;7edc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390110063;İçişleri Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Antalya;Lisans;1;;79.667;79.667;"4082;8242;4083;8202;8290;6225;7111;7300";4082 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8242 - Mütercim-Tercümanlık (İng-Fra-Türkçe) | 4083 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8202 - Çeviribilim (İngilizce) / Çeviribilim | 8290 - Mütercim-Tercümanlık (İngilizce) | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7111 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde İngilizce Bilmek. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;f4da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060195;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Çanakkale;Lisans;1;;79.663;79.663;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;91db518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060153;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Yalova;Lisans;5;;79.564;85.81;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;3ae0518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060179;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Aydın;Lisans;4;;79.513;80.776;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;12db518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391990003;Göç İdaresi Genel Müdürlüğü;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Lisans;1;;79.482;79.482;"4099;3113;3153;3248;8144;6225";4099 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3113 - Arşivcilik | 3153 - Dokümantasyon ve Enformasyon | 3248 - Kütüphanecilik | 8144 - Bilgi ve Belge Yönetimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak.;73da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391590049;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Sinop;Lisans;4;;79.445;80.695;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;9dde518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060193;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Bursa;Lisans;9;;79.432;83.667;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;80db518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060227;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Mersin;Lisans;5;;79.432;85.135;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;c1dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060257;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Muğla;Lisans;2;;79.317;80.246;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;18de518d-5d6e-e411-b51b-14feb5cc1801
2014;2;310470005;Gümüşhane Üniversitesi;Psikolog;Gümüşhane;Lisans;1;;79.317;79.317;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;7fdc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060223;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Hatay;Lisans;5;;79.295;81.553;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;a4dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391590057;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Van;Lisans;4;;79.223;82.495;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;59df518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060061;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Hatay;Lisans;9;;79.19;88.16;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;a1dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060083;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Konya;Lisans;6;;79.128;87.476;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;a1dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060315;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Yalova;Lisans;1;;79.089;79.089;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;3be0518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570193;Türkiye Halk Sağlığı Kurumu Başkanlığı;Ebe;Konya;Lisans;5;;79.089;81.366;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;93dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391590015;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Aydın;Lisans;15;;79.062;89.309;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;19db518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060069;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;İzmir;Lisans;16;;79.018;87.155;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;0fdd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060545;Aile ve Sosyal Politikalar Bakanlığı;Öğretmen;Kahramanmaraş;Lisans;1;;79.018;79.018;"4133;3290;8128;9312;4165;8136;4167;3363;4171;3225;4175;3107;3275;6146;8126;8332";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4165 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8136 - Özel Eğitim Öğretmenliği | 4167 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3363 - Zihin Engelliler Öğretmenliği | 4171 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3225 - İşitme Engelliler Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi;ecdd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060141;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Kırıkkale;Lisans;3;;78.994;85.399;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;d2df518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391590033;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Çanakkale;Lisans;7;;78.961;83.802;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;9bdb518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060031;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Bursa;Lisans;9;;78.928;84.033;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;85db518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060065;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Mersin;Lisans;7;;78.851;84.552;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;c0dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060249;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Malatya;Lisans;2;;78.822;81.522;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;d2dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060229;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;İstanbul;Lisans;47;;78.704;86.842;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;ebdc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060079;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Kırşehir;Lisans;2;;78.675;81.188;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;71dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060095;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Muğla;Lisans;6;;78.668;82.411;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;1ade518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060275;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Sinop;Lisans;1;;78.576;78.576;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;abde518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391590037;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Eskişehir;Lisans;11;;78.565;84.968;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;38dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060239;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Kırklareli;Lisans;2;;78.521;83.212;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;63dd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391590007;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Malatya;Lisans;15;;78.519;86.677;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;cedd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060085;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Kütahya;Lisans;2;;78.495;85.711;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;badd518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060109;Aile ve Sosyal Politikalar Bakanlığı;Sosyal Çalışmacı;Samsun;Lisans;7;;78.49;87.049;"4177;6318;9403";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet | 9403 - Sosyal Çalışmalar;89de518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390110061;İçişleri Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Antalya;Lisans;1;;78.488;78.488;"4079;9236;4080;8178;9280;6225;6907;7300";4079 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9236 - Mütercim-Tercümanlık (Türkçe-Almanca-İngilizce) | 4080 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8178 - Mütercim-Tercümanlık (Almanca) | 9280 - Çeviribilim (Almanca) | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 6907 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde Almanca Bilmek. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır.;f3da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570159;Türkiye Halk Sağlığı Kurumu Başkanlığı;Ebe;Afyonkarahisar;Lisans;3;;78.418;79.815;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;16da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391570185;Türkiye Halk Sağlığı Kurumu Başkanlığı;Ebe;Karaman;Lisans;2;;78.384;79.161;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b7df518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060203;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Diyarbakır;Lisans;4;;78.354;80.261;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;cbdb518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060517;Aile ve Sosyal Politikalar Bakanlığı;Öğretmen;Erzurum;Lisans;1;;78.343;78.343;"4133;3290;8128;9312;4165;8136;4167;3363;4171;3225;4175;3107;3275;6146;8126;8332";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4165 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8136 - Özel Eğitim Öğretmenliği | 4167 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3363 - Zihin Engelliler Öğretmenliği | 4171 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3225 - İşitme Engelliler Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi;21dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060225;Aile ve Sosyal Politikalar Bakanlığı;Psikolog;Isparta;Lisans;3;;78.338;79.309;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;b9dc518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391590053;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Şanlıurfa;Lisans;11;;78.228;83.144;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;29df518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391090001;Devlet Malzeme Ofisi Genel Müdürlüğü;Öğretmen;Ankara;Lisans;2;;78.145;79.124;"4175;3107;3275;6146;8126;8332";4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi;90da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;391990011;Göç İdaresi Genel Müdürlüğü;Mütercim;Ankara;Lisans;1;;78.052;78.052;"4032;9125;4033;3293;4034;4341;4035;4342;4096;9223;7075";4032 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9125 - Rus Dili | 4033 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3293 - Rus Dili ve Edebiyatı | 4034 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4341 - Rus Filolojisi | 4035 - Aşağıdaki lisans programlarından birinden mezun olmak. | 4342 - Rusça Öğretmenliği | 4096 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9223 - Mütercim-Tercümanlık (Rusça) | 7075 - Son 5 Yıl İçerisinde KPDS/YDS En Az C Seviyesinde Rusça Bilmek.;77da518d-5d6e-e411-b51b-14feb5cc1801
2014;2;390060521;Aile ve Sosyal Politikalar Bakanlığı;Öğretmen;Gaziantep;Lisans;1;;78.05;78.05;"4133;3290;8128;9312;4165;8136;4167;3363;4171;3225;4175;3107;3275;6146;8126;8332";4133 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3290 - Psikolojik Danışma ve Rehberlik / Rehberlik ve Psikolojik Danışmanlık | 8128 - Eğitimde Psikolojik Hizmetler | 9312 - Psikolojik Danışmanlık ve Rehberlik | 4165 - Aşağıdaki lisans programlarından birinden mezun olmak. | 8136 - Özel Eğitim Öğretmenliği | 4167 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3363 - Zihin Engelliler Öğretmenliği | 4171 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3225 - İşitme Engelliler Öğretmenliği | 4175 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3107 - Ana Okulu Öğretmenliği / Anaokulu Öğretmenliği | 3275 - Okul Öncesi Eğitimi Öğretmenliği / Okul Öncesi Öğretmenliği | 6146 - Çocuk Gelişimi ve Eğitimi Öğretmenliği | 8126 - Çocuk Gelişimi ve Okul Öncesi Öğretmenliği / Çoçuk Gelişimi ve Okul Öncesi Eğitimi Öğretmenliği | 8332 - Okul Öncesi Eğitimi;5bdc518d-5d6e-e411-b51b-14feb5cc1801
