yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2014;3;391590641;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Tekirdağ;Lisans;1;;84.556;84.556;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;af4322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590633;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Ordu;Lisans;1;;84.386;84.386;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;374322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590511;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;İstatistikçi;Samsun;Lisans;1;;84.38;84.38;"4525;3223";4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik;714322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;390160045;Sağlık Bakanlığı;İstatistikçi;Gümüşhane;Lisans;1;;84.32;84.32;"4525;3223";4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik;d84122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;390160043;Sağlık Bakanlığı;İstatistikçi;Bayburt;Lisans;1;;84.244;84.244;"4525;3223";4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik;474422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590505;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;İstatistikçi;Hatay;Lisans;1;;84.244;84.244;"4525;3223";4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik;fb4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;390160047;Sağlık Bakanlığı;İstatistikçi;Iğdır;Lisans;1;;84.178;84.178;"4525;3223";4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik;a34422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590513;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;İstatistikçi;Şanlıurfa;Lisans;1;;84.178;84.178;"4525;3223";4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik;e94322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;390160041;Sağlık Bakanlığı;İstatistikçi;Ardahan;Lisans;1;;84.151;84.151;"4525;3223";4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik;884422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;390160049;Sağlık Bakanlığı;İstatistikçi;Kars;Lisans;1;;84.014;84.014;"4525;3223";4525 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3223 - İstatistik;674222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570217;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Batman;Lisans;1;;83.971;83.971;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;654422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570069;Türkiye Halk Sağlığı Kurumu Başkanlığı;Diyetisyen;Samsun;Lisans;1;;83.507;83.507;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;6c4322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590135;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Fizyoterapist;İzmir;Lisans;1;;83.425;83.425;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;614222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590623;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Karabük;Lisans;1;;83.398;83.398;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;ac4422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590577;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Mühendis;İstanbul;Lisans;1;;83.283;83.283;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;1a4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570239;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Muğla;Lisans;1;;83.272;83.272;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;034322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590635;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Osmaniye;Lisans;1;;83.239;83.239;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;bf4422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590637;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Sakarya;Lisans;1;;83.227;83.227;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;644322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590539;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Mühendis;Balıkesir;Lisans;1;;83.152;83.152;"4577;3134";4577 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3134 - Biyomedikal Mühendisliği;bd4022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590631;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Niğde;Lisans;1;;82.885;82.885;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;264322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570223;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Mardin;Lisans;1;;82.829;82.829;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;ee4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590629;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Kırşehir;Lisans;1;;82.791;82.791;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;9b4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590647;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Zonguldak;Lisans;1;;82.715;82.715;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;354422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590273;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Sosyal Çalışmacı;Kayseri;Lisans;1;;82.676;82.676;"4177;6318";4177 - Aşağıdaki lisans programlarından birinden mezun olmak. | 6318 - Sosyal Hizmetler / Sosyal Hizmet;814222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570233;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Ordu;Lisans;1;;82.47;82.47;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;3b4322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590579;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Mühendis;Sakarya;Lisans;1;;82.323;82.323;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;624322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590619;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Elazığ;Lisans;1;;82.207;82.207;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;6a4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570231;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Kütahya;Lisans;1;;82.136;82.136;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;bb4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570227;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Burdur;Lisans;1;;82.038;82.038;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;0f4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570157;Türkiye Halk Sağlığı Kurumu Başkanlığı;Psikolog;Adıyaman;Lisans;1;;82.005;82.005;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;504022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590645;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Yozgat;Lisans;1;;81.89;81.89;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;264422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570237;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Trabzon;Lisans;1;;81.869;81.869;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;c74322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570253;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Kahramanmaraş;Lisans;1;;81.851;81.851;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;e54222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570225;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Afyonkarahisar;Lisans;1;;81.699;81.699;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;634022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590583;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Mühendis;Samsun;Lisans;1;;81.698;81.698;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;6e4322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570203;Türkiye Halk Sağlığı Kurumu Başkanlığı;Psikolog;Eskişehir;Lisans;1;;81.578;81.578;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;9b4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590615;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Artvin;Lisans;1;;81.524;81.524;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;a34022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590569;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Mühendis;Bolu;Lisans;1;;81.485;81.485;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;024122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590185;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Psikolog;Balıkesir;Lisans;1;;81.47;81.47;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;c14022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590575;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Mühendis;Çorum;Lisans;1;;81.469;81.469;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;394122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570235;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Rize;Lisans;1;;81.393;81.393;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;454322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570229;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Giresun;Lisans;1;;81.393;81.393;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;c14122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570215;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Adıyaman;Lisans;1;;81.377;81.377;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;514022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570219;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Bingöl;Lisans;1;;81.376;81.376;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;de4022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570081;Türkiye Halk Sağlığı Kurumu Başkanlığı;Diyetisyen;Denizli;Lisans;1;;81.351;81.351;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;404122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590627;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Kırklareli;Lisans;1;;81.349;81.349;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;954222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570221;Türkiye Halk Sağlığı Kurumu Başkanlığı;Mühendis;Kars;Lisans;1;;81.334;81.334;"4669;3221";4669 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3221 - İnşaat Mühendisliği;634222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590643;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Van;Lisans;1;;81.152;81.152;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;0d4422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590195;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Psikolog;Bursa;Lisans;1;;81.049;81.049;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;124122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590235;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Dil ve Konuşma Terapisti;Ankara;Lisans;1;;80.857;80.857;"4001;7339";4001 - Herhangi bir lisans programından mezun olmak. | 7339 - (Bakınız Başvurma Özel Şartları Bölümü Dil ve Konuşma Terapisti).;8c4022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590639;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Avukat;Şırnak;Lisans;1;;80.847;80.847;"4419;3209;7205;7361";4419 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3209 - Hukuk | 7205 - Avukatlık Ruhsatı Sahibi olmak. | 7361 - (Bakınız Başvurma Özel Şartları Bölümü Avukat).;704422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590065;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Diyetisyen;Hatay;Lisans;1;;80.803;80.803;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;ff4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590089;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Diyetisyen;Şanlıurfa;Lisans;1;;80.749;80.749;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;e74322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590071;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Diyetisyen;Karaman;Lisans;1;;80.58;80.58;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;554422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570065;Türkiye Halk Sağlığı Kurumu Başkanlığı;Diyetisyen;Burdur;Lisans;1;;80.443;80.443;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;104122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590221;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Psikolog;Muğla;Lisans;1;;80.355;80.355;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;024322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570209;Türkiye Halk Sağlığı Kurumu Başkanlığı;Psikolog;Manisa;Lisans;1;;80.3;80.3;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;cf4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590247;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Odyolog;Gaziantep;Lisans;1;;80.153;80.153;"4001;7343";4001 - Herhangi bir lisans programından mezun olmak. | 7343 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog).;bb4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590253;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Odyolog;Şanlıurfa;Lisans;1;;80.147;80.147;"4001;7343";4001 - Herhangi bir lisans programından mezun olmak. | 7343 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog).;e44322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590241;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Dil ve Konuşma Terapisti;Samsun;Lisans;1;;80.044;80.044;"4001;7339";4001 - Herhangi bir lisans programından mezun olmak. | 7339 - (Bakınız Başvurma Özel Şartları Bölümü Dil ve Konuşma Terapisti).;684322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570083;Türkiye Halk Sağlığı Kurumu Başkanlığı;Diyetisyen;Eskişehir;Lisans;1;;80.039;80.039;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;9a4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590237;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Dil ve Konuşma Terapisti;Bursa;Lisans;1;;79.836;79.836;"4001;7339";4001 - Herhangi bir lisans programından mezun olmak. | 7339 - (Bakınız Başvurma Özel Şartları Bölümü Dil ve Konuşma Terapisti).;134122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590097;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Fizyoterapist;Adıyaman;Lisans;1;;79.657;79.657;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;554022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590149;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Fizyoterapist;Manisa;Lisans;1;;79.521;79.521;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;d34222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570103;Türkiye Halk Sağlığı Kurumu Başkanlığı;Diyetisyen;Mersin;Lisans;1;;79.498;79.498;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;0c4222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590239;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Dil ve Konuşma Terapisti;İstanbul;Lisans;1;;79.492;79.492;"4001;7339";4001 - Herhangi bir lisans programından mezun olmak. | 7339 - (Bakınız Başvurma Özel Şartları Bölümü Dil ve Konuşma Terapisti).;154222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590559;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Mühendis;Samsun;Lisans;1;;79.384;79.384;"4577;3134";4577 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3134 - Biyomedikal Mühendisliği;6d4322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590243;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Dil ve Konuşma Terapisti;Van;Lisans;1;;79.35;79.35;"4001;7339";4001 - Herhangi bir lisans programından mezun olmak. | 7339 - (Bakınız Başvurma Özel Şartları Bölümü Dil ve Konuşma Terapisti).;054422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590079;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Diyetisyen;Manisa;Lisans;1;;79.187;79.187;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;d04222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570095;Türkiye Halk Sağlığı Kurumu Başkanlığı;Diyetisyen;Adana;Lisans;1;;79.166;79.166;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;4a4022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590245;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Odyolog;Bursa;Lisans;1;;78.951;78.951;"4001;7343";4001 - Herhangi bir lisans programından mezun olmak. | 7343 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog).;154122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590127;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Fizyoterapist;Gaziantep;Lisans;2;;78.816;83.02;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;b74122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590087;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Diyetisyen;Samsun;Lisans;1;;78.783;78.783;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;674322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590249;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Odyolog;İstanbul;Lisans;1;;78.771;78.771;"4001;7343";4001 - Herhangi bir lisans programından mezun olmak. | 7343 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog).;144222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590207;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Psikolog;İstanbul;Lisans;5;;78.745;81.666;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;164222f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570067;Türkiye Halk Sağlığı Kurumu Başkanlığı;Diyetisyen;Ordu;Lisans;1;;78.647;78.647;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;3d4322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590225;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Psikolog;Osmaniye;Lisans;1;;78.52;78.52;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;bc4422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570085;Türkiye Halk Sağlığı Kurumu Başkanlığı;Diyetisyen;Hatay;Lisans;1;;78.51;78.51;"4797;3122";4797 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3122 - Beslenme ve Diyetetik;fd4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590099;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Fizyoterapist;Afyonkarahisar;Lisans;1;;78.466;78.466;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;604022f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590251;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Odyolog;Samsun;Lisans;1;;78.367;78.367;"4001;7343";4001 - Herhangi bir lisans programından mezun olmak. | 7343 - (Bakınız Başvurma Özel Şartları Bölümü Odyolog).;694322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590163;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Fizyoterapist;Samsun;Lisans;1;;78.297;78.297;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;6a4322f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590383;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Hemşire;Batman;Lisans;2;;78.192;78.41;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;624422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391570205;Türkiye Halk Sağlığı Kurumu Başkanlığı;Psikolog;Hatay;Lisans;1;;78.084;78.084;"4131;3286";4131 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3286 - Psikoloji;fe4122f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590103;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Fizyoterapist;Aksaray;Lisans;1;;78.073;78.073;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;454422f2-2d6b-e411-b51b-14feb5cc1801
2014;3;391590165;Türkiye Kamu Hastaneleri Kurumu Başkanlığı;Fizyoterapist;Siirt;Lisans;1;;78.018;78.018;"4587;3185;8344";4587 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3185 - Fizik Tedavi ve Rehabilitasyon | 8344 - Fizyoterapi ve Rehabilitasyon;894322f2-2d6b-e411-b51b-14feb5cc1801
